Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2020-04-02 00:00:00-04:00;95,08200073242188;96,37650299072266;94,5;95,94149780273438;86720000;0,0;0,0;98,16155264189749;95,6728630011227;0,031232242270107236;59,204132030540656;3,925176664469621;5880578000,0;15,99000561334358;-5,376131063106498;78,93158023855415;66,89964661692298;63,06251038721615
2020-04-03 00:00:00-04:00;95,55750274658203;96,31649780273438;94,4574966430664;95,32949829101562;72198000;0,0;0,0;97,98653171159488;96,33456051870914;0,027069685584308445;66,89773032075468;3,7775926998409317;5808380000,0;14,92454306209463;-8,470812935880701;84,36332597961729;74,82986956113591;65,72511233626629
2020-04-06 00:00:00-04:00;96,80000305175781;99,9260025024414;96,5009994506836;99,87950134277344;115464000;0,0;0,0;98,1033543670126;97,06627885469827;0,38646314318626196;65,40904132171599;3,836086379239849;5923844000,0;14,904021041681109;-7,411961318895632;91,18285869436998;86,45057355299417;68,90733063102925
2020-04-07 00:00:00-04:00;100,85549926757812;101,78600311279297;99,88099670410156;100,58000183105469;102280000;0,0;0,0;98,53128813409187;97,84938002829057;0,7195154564046788;64,94502607676208;3,6982589071526837;6026124000,0;15,369155813711718;-2,370472786206732;99,10192342400644;98,0716510366376;72,68165473015141
2020-04-08 00:00:00-04:00;101,05000305175781;102,19999694824219;100,55750274658203;102,1500015258789;79546000;0,0;0,0;99,30503401785188;98,73933489673027;1,0974964129987796;63,78075799086284;3,551418571046075;6105670000,0;15,905914491756452;7,148582676662962;97,08444426923265;98,89929077786364;75,73200342253656
2020-04-09 00:00:00-04:00;102,21499633789062;102,6500015258789;100,88300323486328;102,13800048828125;92930000;0,0;0,0;100,20409737855326;99,65307009132957;1,380170909747065;67,76828742756672;3,4239599796153284;6012740000,0;16,522198162667664;6,255009842080129;102,43617244638406;106,39371111972403;79,0700245505175
2020-04-13 00:00:00-04:00;102,0;109,0;101,9000015258789;108,44349670410156;134334000;0,0;0,0;101,75093696462127;100,92743317416064;2,088913636270604;71,3583780402741;3,6865341577943114;6147074000,0;18,417160717565714;5,473133611820076;112,6253690580366;121,96819108489886;83,26444261395739
2020-04-14 00:00:00-04:00;110,02349853515625;114,5999984741211;109,31050109863281;114,16600036621094;161744000;0,0;0,0;104,22427273803973;102,73023760450356;3,0768871342419715;74,51641881689126;3,8629604158103987;6308818000,0;20,945564231866864;4,78899191034253;123,40304507944157;140,1776623158375;88,2817679221429
2020-04-15 00:00:00-04:00;112,88400268554688;116,66850280761719;112,25;115,38400268554688;137332000;0,0;0,0;107,29485184640593;104,92962533137276;3,9130387819529773;81,47683776403943;3,9026420152251697;6446150000,0;23,524044330430034;10,52486379683786;129,3949086441169;151,5973906934933;93,42091051238965
2020-04-16 00:00:00-04:00;117,30000305175781;123,05000305175781;116,75;120,40950012207031;240764000;0,0;0,0;111,04836194488394;107,63037721640747;4,92444469709649;82,2923489898406;4,171453326009868;6686914000,0;26,496777426397173;9,089671380683532;132,82371060136325;161,83684925633958;98,34626052351135
2020-04-17 00:00:00-04:00;118,61650085449219;120,0;115,8010025024414;118,75;158600000;0,0;0,0;114,65128936503356;110,44596196656587;5,528355934868884;84,98394066261993;4,202670775554085;6528314000,0;28,91147408913811;-0,2439102035869636;124,28311442498762;158,05733175214237;101,58836726119588
2020-04-20 00:00:00-04:00;119,49749755859375;122,2490005493164;119,30249786376953;119,68049621582031;115414000;0,0;0,0;117,85626333129355;113,2141297576248;6,0127321761534915;83,91159776525548;4,152408616537109;6643728000,0;31,351018765002753;4,357153765141345;123,48111744054884;160,3728134803534;104,324961033615
2020-04-21 00:00:00-04:00;120,83049774169922;121,41549682617188;113,98300170898438;116,40599822998047;149534000;0,0;0,0;120,1071875558168;115,57226204000494;6,062494552350472;77,63012290196053;4,3867005094407086;6494194000,0;31,862527766253834;3,791857412247822;111,6817068705347;148,41593215073374;105,24455426322996
2020-04-22 00:00:00-04:00;118,44999694824219;119,69999694824219;117,55000305175781;118,17449951171875;84244000;0,0;0,0;121,64371908774108;117,62597202533462;6,173470937346011;83,6073807267722;4,308650381499352;6578438000,0;32,337500410272696;11,989326989160116;115,41721183905932;151,4569012989323;106,51613646020863
2020-04-23 00:00:00-04:00;119,9990005493164;121,21099853515625;119,10399627685547;119,97250366210938;101332000;0,0;0,0;122,77717180986943;119,457783525255;6,333495832888275;84,18642229683675;4,217782427352078;6679770000,0;32,98610604588109;10,33576256911086;118,90994730618142;154,91912920936625;108,06536281595523
2020-04-24 00:00:00-04:00;120,8499984741211;121,02149963378906;119,0999984741211;120,51100158691406;76498000;0,0;0,0;123,57278455891132;121,09647161039402;6,429651972025312;85,89818831390029;4,053762336803213;6756268000,0;33,58702270167378;11,433175860599814;119,72354277350308;155,14672386136124;109,5226353106487
2020-04-27 00:00:00-04:00;122,16000366210938;122,24400329589844;118,1500015258789;118,80000305175781;112912000;0,0;0,0;123,83260192904122;122,4074580522763;6,2952256796897075;79,34821918845739;4,05663658203295;6643356000,0;34,32272759908046;9,863071095080345;114,52849046297007;147,94119163403957;110,14836720468887
2020-04-28 00:00:00-04:00;118,6050033569336;118,67500305175781;115,30000305175781;115,7040023803711;105388000;0,0;0,0;123,26710245801257;123,20615773628262;5,871191058863857;71,83656042280464;4,016876826173453;6537968000,0;34,015911773593274;-5,958006774892063;100,90131594121591;132,25266997019617;108,99248579675475
2020-04-29 00:00:00-04:00;116,50050354003906;119,59449768066406;115,5;118,635498046875;91832000;0,0;0,0;122,45708461976156;123,72009520390553;5,705913548036349;72,90193465702112;4,022421172922782;6629800000,0;33,89286488611369;8,567465516178626;100,25087000287428;129,53414021948964;107,8997838225197
2020-04-30 00:00:00-04:00;120,99199676513672;123,75;119,80049896240234;123,69999694824219;190692000;0,0;0,0;122,10729445552413;124,27639876936499;5,915403575297233;76,26693443782742;4,100426942937227;6820492000,0;34,43705685987508;7,417100139561589;106,74302344537543;136,9741451540042;107,75518877537667
2020-05-01 00:00:00-04:00;116,83999633789062;118,12200164794922;112,90950012207031;114,302001953125;195452000;0,0;0,0;121,21057101063916;124,24744681108811;5,262424325531612;56,63680467853564;4,578289077453987;6625040000,0;32,96538644939642;6,430344485886696;85,33904274438876;110,27733974736907;104,95317052150318
2020-05-04 00:00:00-04:00;112,81900024414062;116,3489990234375;112,81900024414062;115,79949951171875;97318000;0,0;0,0;120,17190061461875;123,84187251730206;4,810318743346286;52,04640242785796;4,503411199014193;6722358000,0;31,576405086801394;12,549932679835862;74,56542602940743;95,06174322645401;101,15470245999123
2020-05-05 00:00:00-04:00;117,0;117,55000305175781;115,35649871826172;115,88999938964844;64850000;0,0;0,0;119,06645069733327;123,15924660740787;4,4085058843938185;50,65232692317529;4,338417851477186;6787208000,0;30,520934962048788;11,222832388782587;74,56541023412262;91,34058168604737;97,83104093175766
2020-05-06 00:00:00-04:00;116,47200012207031;117,87249755859375;116,0;117,56300354003906;62356000;0,0;0,0;118,13698073019714;122,36986302994485;4,176914877161437;45,98309760649912;4,170137874153482;6849564000,0;29,60533197439025;17,11282239551467;68,00097216878898;81,66502935566854;94,10228233638657
2020-05-07 00:00:00-04:00;118,73899841308594;118,80000305175781;117,15550231933594;118,38050079345703;67928000;0,0;0,0;117,61741928959307;121,58985700764536;4,0130822178969225;49,46587929143287;3,9897352211726527;6917492000,0;28,94624131496873;14,660124463280022;75,54210319089636;87,07977092529097;91,78225994320029
2020-05-08 00:00:00-04:00;118,60700225830078;119,36199951171875;117,8499984741211;118,98049926757812;64132000;0,0;0,0;117,44819809356292;120,98380285693753;3,886853292273159;48,978374726137616;3,812754208060153;6981624000,0;28,452374583599422;15,120508326199506;73,48656490072523;83,21593965221118;89,4952980628909
2020-05-11 00:00:00-04:00;118,73500061035156;120,9834976196289;118,60549926757812;120,44999694824219;65184000;0,0;0,0;117,69885729769092;120,60674812918496;3,8608862476662154;56,23035731035409;3,7102716469166266;7046808000,0;28,331463410068608;12,98501966301158;82,07001352253948;91,10179947039902;88,56713749534697
2020-05-12 00:00:00-04:00;120,59249877929688;120,94999694824219;117,75;117,84750366210938;61498000;0,0;0,0;117,91956031105735;120,24897226504528;3,5889366913434486;49,50883793760523;3,673823454154167;6985310000,0;27,917646960529247;0,5544009011021231;77,53041797012001;85,88699083476776;87,1875475546936
2020-05-13 00:00:00-04:00;118,33999633789062;120,38500213623047;116,88999938964844;118,39600372314453;95658000;0,0;0,0;118,10026019339955;119,91338925433415;3,378726226827368;47,53967700216248;3,6610505464704426;7080968000,0;27,22879666561917;0,48476484588012003;68,92613539375853;76,95521954189266;84,90487103457671
2020-05-14 00:00:00-04:00;118,05049896240234;119,56849670410156;117,6604995727539;119,44249725341797;72962000;0,0;0,0;118,3413328070042;119,65513278427943;3,2590083812388286;48,35849431226149;3,5358324453902434;7153930000,0;26,589149963202672;4,711337734276298;68,22829988588578;75,88119604562453;82,82029964099036
2020-05-15 00:00:00-04:00;118,4260025024414;120,55000305175781;117,81849670410156;120,48899841308594;84700000;0,0;0,0;118,79324837853899;119,53071120286073;3,2115542257086247;52,64882500716707;3,4783805812663866;7238630000,0;26,252241279589143;4,09828501146638;74,34494024555154;82,19551104248755;81,76087971656051
2020-05-18 00:00:00-04:00;120,21749877929688;121,6500015258789;119,20050048828125;121,31300354003906;87144000;0,0;0,0;119,44574197315035;119,57655412434677;3,2035087381902514;59,47147142814076;3,404889185290049;7325774000,0;26,221011271762265;3,567722455701535;90,38897416846241;98,7448083746737;82,83939152304823
2020-05-19 00:00:00-04:00;121,49150085449219;124,25;121,44850158691406;122,46649932861328;86410000;0,0;0,0;120,26293681223156;119,84363120868645;3,2527148295285997;56,882373403677036;3,3714682763379695;7412184000,0;26,795193274019592;7,64231280126744;102,12353444912185;110,73565104358747;85,24990938880744
2020-05-20 00:00:00-04:00;123,89350128173828;125,00050354003906;123,3635025024414;124,89700317382812;79962000;0,0;0,0;121,3360196200284;120,39123881979229;3,448084981853256;52,3752024827795;3,3116494145585276;7492146000,0;27,48884444793894;15,91379354266344;105,94754078145603;114,6213092576403;87,83711331288852
2020-05-21 00:00:00-04:00;125,0;126,27249908447266;122,12699890136719;122,33699798583984;102288000;0,0;0,0;122,1968294772854;120,95636282561927;3,35764141119283;71,88180584014584;3,3712101837404522;7389858000,0;28,399243932523017;13,65298094973544;115,30013360946582;122,44742177019627;91,26999084996068
2020-05-22 00:00:00-04:00;122,75050354003906;123,49250030517578;121,50650024414062;121,84400177001953;57342000;0,0;0,0;122,77523169711556;121,4940049582314;3,2091900105678803;67,41380303224125;3,2722666035472168;7332516000,0;28,94488299992386;9,900039779235485;105,39727035752801;111,26417064922771;93,0359007884066
2020-05-26 00:00:00-04:00;122,9000015258789;123,0999984741211;120,7030029296875;121,09300231933594;71364000;0,0;0,0;123,01426522424211;121,91206428035615;2,996401179134068;64,43995744882679;3,209747242181958;7261152000,0;29,06231206201396;8,556645888489903;95,61774459207814;99,98907550332675;93,35863126386553
2020-05-27 00:00:00-04:00;120,24949645996094;120,67900085449219;116,5;120,51950073242188;101138000;0,0;0,0;122,95177433657955;122,16542184781856;2,749789846386392;58,738507304902676;3,3085511762643853;7160014000,0;27,454035095880876;7,407832404074935;71,90653129430342;74,74103062554694;90,67711876767027
2020-05-28 00:00:00-04:00;119,21649932861328;121,84850311279297;118,9114990234375;120,05500030517578;63804000;0,0;0,0;122,67344244490455;122,24123014251818;2,4881850376854118;55,05479016678873;3,282012098628034;7096210000,0;26,309650202414783;4,73098318390076;72,72107447069779;74,33464807144931;88,43261323054871
2020-05-29 00:00:00-04:00;120,7969970703125;122,11849975585938;119,91000366210938;122,11849975585938;70198000;0,0;0,0;122,47233564071325;122,32936747233073;2,419478262972092;58,7036160813667;3,205332383993889;7166408000,0;25,328188185691022;4,124268294072679;79,905071140535;81,72708389977974;87,366670469297
2020-06-01 00:00:00-04:00;122,4000015258789;123,84649658203125;122,20850372314453;123,552001953125;58578000;0,0;0,0;122,47685449146088;122,5131710911139;2,452429218599974;58,620992351521295;3,099808415578031;7224986000,0;24,924297991272702;8,776714778361209;89,05490214351943;91,0080321841223;87,57769942857482
2020-06-02 00:00:00-04:00;123,3499984741211;123,67649841308594;122,2655029296875;123,62049865722656;50598000;0,0;0,0;122,62593022928608;122,77366403996731;2,4557617075974463;68,6743699345502;2,9791789204223456;7275584000,0;24,549257096455694;7,839926924065047;90,75004789782524;92,77304695008357;87,97424298723112
2020-06-03 00:00:00-04:00;123,40049743652344;124,4000015258789;123,05850219726562;123,91999816894531;53420000;0,0;0,0;122,87981770767279;123,10201987673305;2,4542784425605078;68,16147547110558;2,862201806721698;7329004000,0;24,418806394139853;6,79336173410174;97,61788614684872;99,83029546523309;89,17969838218332
2020-06-04 00:00:00-04:00;123,87149810791016;125,37699890136719;122,50050354003906;123,02999877929688;58974000;0,0;0,0;123,06062558194776;123,39040230481002;2,354150252915062;61,91741715331927;2,8632227749078716;7270030000,0;24,58644569866033;5,898039764292662;93,02891572395649;94,85394891754433;89,66085054990496
2020-06-05 00:00:00-04:00;122,22550201416016;124,43250274658203;121,85649871826172;124,1500015258789;66128000;0,0;0,0;123,32504753938483;123,66803377377089;2,338219266419742;62,102483524299295;2,8427071501516177;7336158000,0;24,417882642125118;5,132392061868427;84,64211394072633;86,76852384128647;89,03350847375764
2020-06-08 00:00:00-04:00;125,01000213623047;126,5;124,36699676513672;126,2030029296875;79414000;0,0;0,0;123,86552999058843;124,0349481679718;2,4628635426440724;64,95046539575434;2,807513673292295;7415572000,0;24,87333225695961;4,469328035973863;94,78299742650117;98,25527767403553;89,75219459285059
2020-06-09 00:00:00-04:00;126,47200012207031;131,32150268554688;126,25;130,04299926757812;103520000;0,0;0,0;124,97595298007454;124,69022246275323;2,838776987806611;69,8957437200407;2,972584107761372;7519092000,0;26,367495643577413;3,8943369477450474;106,45608367648138;113,05245774350792;91,84018072830443
2020-06-10 00:00:00-04:00;132,25;136,11749267578125;131,31300354003906;132,37249755859375;98920000;0,0;0,0;126,63848634133608;125,68127135081959;3,2867742573704533;69,73519580348028;3,194149057792926;7618012000,0;28,484445139037465;10,946920750749868;116,96697621321326;125,85216626599119;94,98103016391804
2020-06-11 00:00:00-04:00;130,1750030517578;133,56900024414062;126,8115005493164;127,89800262451172;116002000;0,0;0,0;128,01210167030234;126,6122164796672;3,2433733854225437;63,33319187202337;3,448674103295161;7502010000,0;28,66755710069088;9,552374035310006;96,20834199154422;104,24829518300912;95,13444414237131
2020-06-12 00:00:00-04:00;130,0605010986328;131,07400512695312;125,1675033569336;127,2509994506836;108722000;0,0;0,0;128,91117994035992;127,40414902663146;3,1207955444124167;62,86890425485553;3,624233222346902;7393288000,0;28,283498533476273;6,171869643608676;89,04042603358671;96,30762048449228;94,37269187877324
2020-06-15 00:00:00-04:00;126,33000183105469;129,1999969482422;125,4000015258789;128,63400268554688;77302000;0,0;0,0;129,49685953511818;128,1083530672135;3,0995191971780542;67,42375364811286;3,636787665205215;7470590000,0;27,926872721062708;9,989507195408528;83,04194034726675;89,60394147413614;92,95634793733493
2020-06-16 00:00:00-04:00;131,0;131,0;128,8000030517578;130,7635040283203;71712000;0,0;0,0;130,08027678914917;128,82817740983862;3,217402289256384;72,08140126156694;3,54601692586578;7542302000,0;27,97877827233273;15,618579703880757;100,2669125164026;106,18646873694944;93,87016850971838
2020-06-17 00:00:00-04:00;132,375;132,75;131,59100341796875;132,0489959716797;59186000;0,0;0,0;130,8464561482219;129,62034587737054;3,3756416498790998;74,96981373621922;3,4346225719953445;7601488000,0;28,37455979415946;17,781193895055665;103,98506595889432;109,32025723209195;95,13453069086538
2020-06-18 00:00:00-04:00;132,35049438476562;132,98199462890625;131,8054962158203;132,69900512695312;49756000;0,0;0,0;131,72879891267587;130,5062418581508;3,5130020883958792;73,4045727424371;3,273327989216101;7651244000,0;28,78786385957332;17,531883798270485;102,0639959942514;106,86842049099107;96,00071385378862
2020-06-19 00:00:00-04:00;133,9040069580078;134,8715057373047;132,9499969482422;133,75050354003906;115540000;0,0;0,0;132,64420851373052;131,46365635971014;3,664466669036713;72,94737788984199;3,1946974621543482;7766784000,0;29,538404952604182;15,257272968864765;104,86900584032131;109,74889704511672;97,1092503521052
2020-06-22 00:00:00-04:00;134,22500610351562;135,75;133,4499969482422;135,6909942626953;64176000;0,0;0,0;133,63830247755172;132,5200043339883;3,896172176827207;75,04928780468033;3,130790718554596;7830960000,0;30,3982865585204;19,25112940863876;107,80787727400366;112,66929937707937;98,44657871734252
2020-06-23 00:00:00-04:00;136,30099487304688;139,15550231933594;135,90199279785156;138,2205047607422;84634000;0,0;0,0;134,84615431451178;133,7361392499042;4,235091321785589;77,1630021267876;3,1546276712750267;7915594000,0;31,76266927985314;16,563880016362393;112,70680244611059;118,79866795651655;100,22910668343853
2020-06-24 00:00:00-04:00;139,0;139,8000030517578;136,0500030517578;136,72000122070312;90532000;0,0;0,0;135,96853263326537;134,91149057996742;4,332664827356297;75,41397402029406;3,1971542661839534;7825062000,0;33,12661378742392;14,284988724668601;109,74829664753733;115,90368965863127;101,41900542895088
2020-06-25 00:00:00-04:00;136,9774932861328;137,81149291992188;135,60699462890625;137,72900390625;59374000;0,0;0,0;137,0838712122533;136,05096075625403;4,440226451053832;75,31223112028887;3,1262502679576443;7884436000,0;34,18278673787914;15,34208501981446;104,93239321470463;110,99921932751714;101,8581789021701
2020-06-26 00:00:00-04:00;138,7530059814453;139,1284942626953;134,39999389648438;134,64349365234375;130016000;0,0;0,0;137,7318568380777;136,8926604144462;4,227759937102917;65,15048432271236;3,240696703547165;7754420000,0;35,382359756201794;13,265382426105568;96,28555640204489;100,60633486729868;101,16160108965445
2020-06-29 00:00:00-04:00;134,50050354003906;134,83999633789062;131,50399780273438;134,0189971923828;84468000;0,0;0,0;137,87480457553616;137,40009976868987;3,9633005867786153;58,06817281063755;3,2475039772335283;7669952000,0;35,177775169713264;9,632456284724515;78,82125484798074;81,75403521192528;98,36905780944524
2020-06-30 00:00:00-04:00;134,2534942626953;138,48150634765625;133,75149536132812;137,9409942626953;75394000;0,0;0,0;138,06608041804594;137,8620433807373;4,023803134591873;60,61373078001412;3,3533973350259996;7745346000,0;35,6724738794202;19,596819446230814;80,2397842497342;82,07309965686105;96,10289861448135
2020-07-01 00:00:00-04:00;137,89950561523438;144,75;137,6999969482422;143,93499755859375;127268000;0,0;0,0;138,91024495508765;138,675562681246;4,503504218339543;78,89338127451366;3,617440600506843;7872614000,0;36,99381930046067;16,737221627617025;102,10661544116331;106,02603587703767;96,8533632178166
2020-07-02 00:00:00-04:00;145,60049438476562;147,7779998779297;143,55499267578125;144,51499938964844;131868000;0,0;0,0;140,2503641123586;139,7861471013442;4,874284367703638;81,17931585449568;3,660695357766957;8004482000,0;38,54100608692217;14,344950651304773;116,30717092261531;122,00958895760549;99,28508918091643
2020-07-06 00:00:00-04:00;146,74850463867188;152,99400329589844;146,5;152,8520050048828;137612000;0,0;0,0;142,67408491852996;141,5930363655774;5,774294512520925;84,95768694195814;4,004860254087174;8142094000,0;40,431294584827924;12,330727227917713;126,13421526212163;137,04248879679426;102,64122994106708
2020-07-07 00:00:00-04:00;152,92750549316406;153,4774932861328;149,5;150,00599670410156;105150000;0,0;0,0;145,24752305332203;143,62279169062134;6,186594738597279;77,21284731513211;4,0029054706618625;8036944000,0;42,22431012013281;3,754560423512249;124,6128893839275;139,09839816224553;105,38768737142463
2020-07-08 00:00:00-04:00;151,1304931640625;154,19850158691406;150,6215057373047;154,0554962158203;100752000;0,0;0,0;148,0602284580908;145,8921780917807;6,762156475191972;78,86511979415596;4,016448285815479;8137696000,0;43,94754553011557;13,146704941878458;122,7735268149289;139,53323446518502;107,56091730186267
2020-07-09 00:00:00-04:00;155,79949951171875;159,69400024414062;153,6999969482422;159,13150024414062;127774000;0,0;0,0;151,36387527003433;148,4855896244938;7,540956943726826;81,06377301432002;4,157702215107119;8265470000,0;45,93882477622058;11,453430722867866;126,69804406818857;146,91919852700556;109,95305814765341
2020-07-10 00:00:00-04:00;159,58799743652344;160,75;156,78500366210938;160,0;109720000;0,0;0,0;154,75978050198904;151,23638455626786;8,134473451522382;80,98197186081617;4,143937509591655;8375190000,0;47,8534311174161;12,154813268271685;125,79922730662634;147,99821899830312;111,93382929252502
2020-07-13 00:00:00-04:00;162,55299377441406;167,21449279785156;153,41949462890625;155,1999969482422;154408000;0,0;0,0;157,48938652600046;153,6384100779325;8,12387248396817;71,57023449288586;4,833298985259773;8220782000,0;49,97549110099508;10,587932196824406;117,99757022276097;139,14606251688386;112,6917969088045
2020-07-14 00:00:00-04:00;154,4499969482422;156,36900329589844;147,5;154,1999969482422;144638000;0,0;0,0;159,2814802818794;155,61945179819634;7,943215059428923;68,2862954061452;5,121563578876821;8076144000,0;50,06301563356651;6,830147489510367;96,0866666658332;116,02910876482608;110,61615562843309
2020-07-15 00:00:00-04:00;154,01150512695312;154,91749572753906;148,65899658203125;150,44349670410156;115778000;0,0;0,0;159,72608534016132;156,923650429565;7,411489535719653;64,93355157917739;5,202773262207606;7960366000,0;50,14428841381141;-3,17876496938491;90,86086494020259;109,51869146890432;108,14674429240429
2020-07-16 00:00:00-04:00;148,55299377441406;151,60000610351562;145,9114990234375;149,9949951171875;127884000;0,0;0,0;159,1209723091951;157,62484211802058;6,87465614085778;63,51236321460389;5,237468534912643;7832482000,0;49,42051801889608;-2,8619321088399223;82,69335905264694;99,86979897750822;104,96507113743462
2020-07-17 00:00:00-04:00;150,4499969482422;151,1999969482422;147,42250061035156;148,09849548339844;95226000;0,0;0,0;157,7015483773632;157,75785069619457;6,2244287964232115;65,2209276513683;5,133184806553928;7737256000,0;48,74844550933185;-7,362939179735367;82,75434577899702;98,5156769727714;102,18873046762992
2020-07-20 00:00:00-04:00;150,00999450683594;160,0679931640625;149,7010040283203;159,8419952392578;151964000;0,0;0,0;157,06863530344776;158,23690006051012;6,580861156135057;73,34049223765503;5,621492868990366;7889220000,0;49,05388063369613;-6,491658195373258;96,60385435202602;115,39542103774349;101,49062095317943
2020-07-21 00:00:00-04:00;161,62449645996094;162,0290069580078;155,28599548339844;156,9145050048828;122426000;0,0;0,0;156,8210268365769;158,7731186449058;6,551589725176996;67,463441106067;5,701601340820295;7766794000,0;49,50232214709116;-13,108858817312761;102,04993541661793;122,57203134120672;101,56053526110924
2020-07-22 00:00:00-04:00;156,25;157,5;153,26300048828125;154,99549865722656;82084000;0,0;0,0;156,58723167518517;159,17683740321883;6,3009111492551995;61,00579790330471;5,596986924455899;7684710000,0;49,344575041849744;-16,734999534983356;89,81348749205999;111,09440524728683;100,09215428997808
2020-07-23 00:00:00-04:00;154,9134979248047;154,9134979248047;148,5;149,32749938964844;113138000;0,0;0,0;155,69000178745813;159,0370595088398;5,580557210600745;54,34839436222023;5,661166333939518;7571572000,0;47,97775404827191;-15,074451221821493;76,15874233604428;95,52574790709976;97,10047779573635
2020-07-24 00:00:00-04:00;146,5;151,57899475097656;144,39999389648438;150,44549560546875;112648000;0,0;0,0;154,41213309548118;158,4915869966459;5,041766133878809;47,49934119334858;5,769583085407566;7684220000,0;45,8055944974374;-10,482286847702003;61,1544991401883;78,75061816248214;92,60723046379285
2020-07-27 00:00:00-04:00;153,10000610351562;154,89999389648438;150,7884979248047;152,760498046875;83410000;0,0;0,0;153,39934423603535;157,70852362519952;4,7468529080250335;52,894204472542256;5,675648457236713;7767630000,0;44,2483091531409;-2,7397393837909725;68,079904316409;84,04534643097188;89,54131469536986
2020-07-28 00:00:00-04:00;152,7135009765625;153,85450744628906;149,78799438476562;150,01649475097656;62534000;0,0;0,0;152,46651784921625;156,69078220107647;4,242805497691563;45,63643724909926;5,560710214685765;7705096000,0;42,583432127805324;-10,512999441003014;61,39870383418875;75,86806396542875;86,02348833772221
2020-07-29 00:00:00-04:00;151,54949951171875;151,95799255371094;149,8385009765625;151,67649841308594;59482000;0,0;0,0;151,91230718703497;155,68113208346895;3,9319674427246127;41,30409322793207;5,314908883433099;7764578000,0;41,03747488999372;-4,450817975307519;53,82335742927468;66,9240054012672;81,99847197416626
2020-07-30 00:00:00-04:00;150,6999969482422;154,60000610351562;150,25;152,593994140625;122566000;0,0;0,0;151,65761327438022;154,8210264308478;3,7168151506570553;41,371107789328164;5,245987256296137;7887144000,0;39,999163821576545;-4,0546730684645125;53,35979320401326;65,49732174045602;78,41863712789714
2020-07-31 00:00:00-04:00;162,1999969482422;162,34100341796875;157,5500030517578;158,23399353027344;161710000;0,0;0,0;152,14578207569204;154,46429300233027;3,9558061534745264;53,467107846590466;5,567488829228109;8048854000,0;39,98858216863758;-3,6150984257887155;76,7225588456968;89,65365716754904;78,2066273426221
2020-08-03 00:00:00-04:00;159,02549743652344;159,1999969482422;155,1999969482422;155,59449768066406;101494000;0,0;0,0;152,7881793239313;154,36023650138608;3,8874113311721032;51,536013886815994;5,455525341426101;7947360000,0;39,418819395694605;-11,780550828129531;74,23563160593692;87,4881822663268;77,71025287553644
2020-08-04 00:00:00-04:00;155,0605010986328;158,36199951171875;155,0605010986328;156,94149780273438;93886000;0,0;0,0;153,65747437580325;154,54227515818826;3,89697766154282;57,55862888130241;5,30166627511609;8041246000,0;38,85608651925689;-6,028076916172037;76,20706452786487;89,43144656604824;77,5223543320775
2020-08-05 00:00:00-04:00;157,18850708007812;160,67950439453125;156,36500549316406;160,25149536132812;78330000;0,0;0,0;154,99737506816913;155,10220884535048;4,124108037173556;61,18594256006763;5,2311543198483115;8119576000,0;38,62716609535027;5,461364017459347;88,32058811363342;101,2645969465146;78,87213355477199
2020-08-06 00:00:00-04:00;159,71800231933594;162,37350463867188;158,27149963378906;161,25;78812000;0,0;0,0;156,66060042013854;155,93287393877583;4,334713595670934;64,62985274362889;5,150500797350776;8198388000,0;38,62204497744228;4,778693515276915;97,0721511131853;109,83945217485488;81,14713574957366
2020-08-07 00:00:00-04:00;161,20050048828125;162,04049682617188;157,0334930419922;158,3730010986328;78722000;0,0;0,0;158,11447566110851;156,6936239263063;4,220815319220264;47,96431030312053;5,140251010695698;8119666000,0;38,277799460588646;-5,092366065548328;87,09833972197322;99,48835774350054;81,8910362461236
2020-08-10 00:00:00-04:00;158,5155029296875;158,62550354003906;155,0760040283203;157,4080047607422;63346000;0,0;0,0;159,1009688049581;157,28920491317695;4,006498553517247;50,72321432564546;5,0266259036259155;8056320000,0;37,430700607161484;-7,5663910568172446;71,37396297736163;83,2495973466656;80,57640208752836
2020-08-11 00:00:00-04:00;155,66000366210938;157,96099853515625;153,64999389648438;154,0334930419922;74362000;0,0;0,0;159,26678484433654;157,540883816408;3,523736636402191;48,64788121016841;4,975510098986342;7981958000,0;36,26937645290158;-6,620592174715089;64,83093793431243;75,18044909697394;78,60821906837637
2020-08-12 00:00:00-04:00;155,39999389648438;158,71949768066406;155,0709991455078;158,11199951171875;70442000;0,0;0,0;159,26189192206314;157,78635410103746;3,4306987657471666;62,92426979237242;4,954831137535309;8052400000,0;35,321742860343704;7,641658678246973;76,45266005807802;85,48829398690114;78,33877419208908
2020-08-13 00:00:00-04:00;159,14950561523438;160,87600708007812;157,75;158,05099487304688;62980000;0,0;0,0;159,18744633398015;158,05859129656173;3,313843098009471;61,54884894746744;4,82420084771694;7989420000,0;34,8068495059287;6,48550091912822;91,6341682259333;99,53477570795384;80,0006984463196
2020-08-14 00:00:00-04:00;158,90899658203125;158,91200256347656;156,0;157,4010009765625;55034000;0,0;0,0;158,99816533670796;158,32459757815124;3,1326735535038495;57,42183305512441;4,6876152559854845;7934386000,0;33,82702133996909;3,561002782111801;81,41758989910049;88,34379716079725;80,17780987791721
