Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2019-09-09 00:00:00+02:00;0,5996579586762072;0,622968316078186;0,595324290335904;0,622968316078186;28409488;0,0;0,0;0,5870664417021201;0,5792374975771033;-0,0035805374151489655;70,24701824844088;0,02209272996416771;-1203307071,0;19,522878457203117;-16,62977260245119;103,4045280284318;104,21582461238808;54,37150200404685
2019-09-10 00:00:00+02:00;0,618486027623927;0,6417963404624728;0,59920975820418;0,6370152235031128;41512758;0,0;0,0;0,5983331874748329;0,5875233568940111;0,0008160419368127281;73,13423897836348;0,023556576556605216;-1161794313,0;20,20873716817571;-14,551051027144723;114,80423074925059;119,19834295922352;61,92559309719732
2019-09-11 00:00:00+02:00;0,6382104953269734;0,6552455888313813;0,6298419699867406;0,6391069293022156;32951866;0,0;0,0;0,6104728113856666;0,5970588085771034;0,00441821548785859;70,57675845013378;0,023688508148607755;-1128842447,0;21,283967506220446;-8,463968441779768;118,1833783295612;125,2519257499223;68,9578162512428
2019-09-12 00:00:00+02:00;0,6428429389675882;0,6528542027396658;0,6148993350134836;0,6320838332176208;39327038;0,0;0,0;0,6216366908379963;0,6063146296346485;0,0066298342178230385;73,03466888928578;0,024707533832720213;-1168169485,0;21,375380314898898;-7,6744282249362925;106,98882929100968;115,55657846882065;73,71169288121366
2019-09-13 00:00:00+02:00;0,6380610372294048;0,681395411491394;0,6380610372294048;0,681395411491394;49488035;0,0;0,0;0,6362736119542802;0,6180389048954918;0,012220717424474392;78,97581338928188;0,026464965578509712;-1118681450,0;22,355492228651897;-7,139172267147112;118,54818561266178;131,20500483892212;79,31625447264467
2019-09-16 00:00:00+02:00;0,6725785902720282;0,6778087367369544;0,6595783563824332;0,6701880097389221;27894060;0,0;0,0;0,6510706698971909;0,6302049704606387;0,015567733843454445;74,29405511833191;0,026132971973541932;-1146575510,0;23,265596148565397;-34,60809485621391;117,6417309901965;133,23148167189058;84,10693903733865
2019-09-17 00:00:00+02:00;0,6642109376933758;0,6682457945149017;0,642095148563385;0,642095148563385;30844490;0,0;0,0;0,6616431160432436;0,6403813409848025;0,015771604119610094;65,27398114486286;0,026272964059398732;-1177420000,0;23,11555121753445;-31,31383780125154;104,70281861636165;120,51331220095854;86,68142398471653
2019-09-18 00:00:00+02:00;0,6407504519578471;0,6491189316997401;0,6320838389940925;0,6346238255500793;21937323;0,0;0,0;0,6670242047000241;0,6481404781875644;0,015155595188247717;61,860875802205285;0,02561311610555937;-1199357323,0;22,45874257779289;-47,543152389677964;92,15433061984285;107,88679152721531;87,36553731410733
2019-09-19 00:00:00+02:00;0,6392562913035683;0,6748206229206433;0,6352214797775191;0,6613721251487732;35517350;0,0;0,0;0,6701750570174421;0,6553095526485887;0,016634021261996423;65,68386036756222;0,026654807624488266;-1163839973,0;22,721081525797494;-41,600258340968175;95,48868055149153;112,6314866807306;88,38093021878035
2019-09-20 00:00:00+02:00;0,6574867788155446;0,6654063193878021;0,6524060817077746;0,6555444598197937;39213275;0,0;0,0;0,6715026749934985;0,66116607951007;0,017137885809066167;68,30166133399267;0,02567948119988393;-1203053248,0;22,96468197751605;-37,578733226328566;100,46486152738693;118,04576099170934;89,89142163235617
2019-09-23 00:00:00+02:00;0,6534518286073134;0,6553949156938027;0,6281983869626496;0,6414974331855774;22477249;0,0;0,0;0,6702070104250144;0,6652259787457818;0,0162167874086383;66,90666492261865;0,025798523461116798;-1225530497,0;21,98209804533056;-72,79440743959232;94,41994094014359;112,06155406000916;90,4574865458296
2019-09-24 00:00:00+02:00;0,6432911157608032;0,6504635812438941;0,6368657237078568;0,6432911157608032;24543269;0,0;0,0;0,6671890531061015;0,6679752843204791;0,015453408213065956;66,46359390237893;0,024927047323611125;-1200987228,0;21,069698679729747;-67,52184996750562;92,66552044687994;110,19555195357;90,73349078346088
2019-09-25 00:00:00+02:00;0,6383599227819441;0,653900146484375;0,626853787723667;0,653900146484375;36226429;0,0;0,0;0,6639886045275312;0,6699846684249072;0,015525516328807831;61,33308364921733;0,02507842671197519;-1164760799,0;19,750810784276464;-58,20946097867132;89,22759556862162;107,09376471180327;90,54525388160597
2019-09-26 00:00:00+02:00;0,6539001233022672;0,6568890954621842;0,6389575228001454;0,6537507176399231;31531988;0,0;0,0;0,6610835129719276;0,6709494272077383;0,015393162080571732;63,888748769173844;0,024567937136979738;-1196292787,0;18,658786608367055;-47,84738250396308;90,50395792265888;108,34832355091717;90,54009188673759
2019-09-27 00:00:00+02:00;0,65001535016098;0,6694410219537237;0,6462793502083614;0,6664520502090454;50207238;0,0;0,0;0,6599159158205057;0,6719539873403461;0,01612725679666349;61,37594948236137;0,02446748960900707;-1146085549,0;18,1865424027388;-39,50376971602869;92,88584368419036;111,26752281001497;90,83331086141918
2019-09-30 00:00:00+02:00;0,6669002823688708;0,676165285802649;0,6597278168780456;0,6651073694229126;25902516;0,0;0,0;0,6601312366914955;0,6728098528679981;0,016411347844318303;57,87251584832644;0,023893916702978236;-1171988065,0;18,023177401040886;-35,91786275880203;94,44646185664422;112,952307892702;91,28495473582231
2019-10-01 00:00:00+02:00;0,6712340537116479;0,6813954925825476;0,6601761356265404;0,6618204116821289;77726228;0,0;0,0;0,6610063561913255;0,6731943954789084;0,016184694938295108;56,32284682997342;0,023702876721051733;-1249714293,0;18,084063611680698;-30,077720612624532;93,46772495256593;111,56352122663613;91,55780101291526
2019-10-02 00:00:00+02:00;0,6582337725330104;0,6664521234603411;0,6494177989736414;0,6515095233917236;19556974;0,0;0,0;0,6610324370809447;0,6724839408359221;0,015000155903990509;55,31040487989757;0,02322655156145516;-1269271267,0;17,523358852304202;-46,11696958712545;88,31587594608368;105,81498105434979;91,15256037956132
2019-10-03 00:00:00+02:00;0,6515095488078382;0,662418060917906;0,636716399026081;0,6580843925476074;20705021;0,0;0,0;0,6608053212403219;0,6713478618091153;0,01442564729520146;41,68446316656078;0,02340334515648158;-1248566246,0;16,336543338075405;-38,15297396380079;77,44288269478308;94,65054434846726;89,43885066896404
2019-10-04 00:00:00+02:00;0,6580843403257972;0,6607737324733672;0,6470264234293843;0,6552455425262451;16824245;0,0;0,0;0,6602734024932373;0,669622326555218;0,01358467790148088;44,33125224709828;0,022713628291303106;-1265390491,0;15,234500360577236;-36,881921820743834;75,4291806648782;92,14483621030926;87,68764191845331
2019-10-07 00:00:00+02:00;0,6536013470166095;0,6612220307355785;0,6447853275229088;0,6607738137245178;22223435;0,0;0,0;0,6603487771310848;0,6681284889204954;0,013211989293710258;58,5499728802683;0,022265276499972144;-1243167056,0;14,204131326341914;-30,8494479344848;81,44175221477602;97,89010143096223;86,90690570549364
2019-10-08 00:00:00+02:00;0,6633144639671289;0,6686939713667975;0,6320838015672694;0,6447852253913879;21261652;0,0;0,0;0,6591098520869301;0,6660713707610271;0,011493989870236199;54,31483515649124;0,023289911735654714;-1264428708,0;13,91404277131762;-51,04450238955705;83,29963076772194;99,28631811907714;86,45599633827219
2019-10-09 00:00:00+02:00;0,6462794099450127;0,6522565854858183;0,64149747964739;0,6449347138404846;13202186;0,0;0,0;0,6567515399523112;0,6636722393809253;0,01002891829085839;40,983393231741445;0,022394854171567117;-1251226522,0;13,644674827366487;-41,77001852479038;70,53649728481739;85,93754919542057;84,46605895659035
2019-10-10 00:00:00+02:00;0,6425433312958252;0,674820601940155;0,6425433312958252;0,674820601940155;24502360;0,0;0,0;0,6569648678607239;0,6627992928711743;0,011150839969771287;58,3657287599993;0,02310074106247874;-1226724162,0;13,223114349903833;-34,73515606863135;80,94670413202209;97,7771122524438;84,02613960351931
2019-10-11 00:00:00+02:00;0,6725787393462905;0,7197986147164264;0,6725787393462905;0,7162119746208191;68381946;0,0;0,0;0,6634327374908315;0,6657424398348749;0,015204639220143257;76,20582125797776;0,02482353637016853;-1158342216,0;14,535038227740653;-29,12853145248717;124,01628645311132;144,6314175024159;89,0249079597183
2019-10-14 00:00:00+02:00;0,7097864686610762;0,7217408186629914;0,69857914686868;0,7215914130210876;18913395;0,0;0,0;0,6746619841753148;0,6717689160719568;0,018636549511252265;76,78964942999184;0,024704831757607317;-1139428821,0;15,811292118771961;-18,24727924885649;134,356039923271;157,68036051747748;94,69129945516238
2019-10-15 00:00:00+02:00;0,7284651393937494;0,7453508265795286;0,7189020924199523;0,7446037530899048;29690042;0,0;0,0;0,6905250463831477;0,6812355198548258;0,02294872801249681;78,60547388999586;0,024829396214890814;-1109738779,0;17,646137479132385;-15,610312185730802;138,63693293593295;165,46224198300348;100,1845036402587
2019-10-16 00:00:00+02:00;0,7419136270163714;0,7658223742597248;0,7301094049474308;0,7602190971374512;47710250;0,0;0,0;0,7093805848210405;0,6935547218826935;0,027311359947321923;80,59290087775636;0,025606794293276752;-1062028529,0;19,816381548643342;-13,397597316699002;136,4824183738044;166,89625575639906;104,7217429819519
2019-10-17 00:00:00+02:00;0,751626802804006;0,7803917988965746;0,7440061198879793;0,7602190971374512;35100370;0,0;0,0;0,7282482857957031;0,7070551283983346;0,030418135851275174;79,06478334482512;0,026376714630085223;-1062028529,0;22,124179283796845;-11,529807996270492;132,45275157076406;165,39968072554348;108,18811905555341
2019-10-18 00:00:00+02:00;0,756109879440784;0,7762825812767311;0,7505058790020179;0,7635811567306519;30314852;0,0;0,0;0,7459436399467062;0,7206997393344038;0,032773772599969275;80,14669387707436;0,026333856604701507;-1031713677,0;24,267134323582244;-6,351100385982286;127,5823619792974;162,20418969333036;110,61239942102141
2019-10-21 00:00:00+02:00;0,766943444929285;0,7964555200423585;0,766943444929285;0,7923462986946106;47190604;0,0;0,0;0,7641508136038139;0,7356476494103777;0,036540521860601305;84,56677193100981;0,02680103565520188;-984523073,0;26,641188352208435;-5,513442305789015;128,69605635960198;166,4460661780523;112,87285653834397
2019-10-22 00:00:00+02:00;0,7893579408940825;0,7972023479866508;0,7706792958116264;0,7766557931900024;25012867;0,0;0,0;0,7795319804407301;0,7498907637809767;0,03782359822841441;82,2239363798546;0,02678117969233206;-1009535940,0;28,859202174516337;-20,4757911904936;128,14176404447701;167,96327309832384;114,7814699766106
2019-10-23 00:00:00+02:00;0,7643281836881559;0,7837539012717114;0,7617131102192287;0,7792708277702332;46403297;0,0;0,0;0,7916715847465383;0,7631293154788275;0,03860642608163778;81,85389426148578;0,02644258050377139;-963132643,0;30,30480622502523;-17,469197735314616;117,99980079148273;157,99721115067854;115,1837613284696
2019-10-24 00:00:00+02:00;0,7673164575328965;0,7837539732933307;0,7508798006854837;0,7564830780029297;25762211;0,0;0,0;0,7973860913334471;0,7736041050166639;0,036961967283419495;74,08453787880507;0,026901979939776798;-988894854,0;30,941826221573187;-35,660056906223005;109,31631645454283;146,9828884461379;114,45033071922876
2019-10-25 00:00:00+02:00;0,7837539879614716;0,7837539879614716;0,751626843051436;0,7579779624938965;21935851;0,0;0,0;0,7976282952538816;0,7815229710413136;0,03537160468257439;73,57746415341808;0,027275206009080996;-966959003,0;31,533345209030443;-28,596874192750086;108,92567764049627;144,0151793812216;113,7597490843872
2019-10-28 00:00:00+01:00;0,7516267539135363;0,7620870477057206;0,7490117256714343;0,7534947991371155;16119726;0,0;0,0;0,7939056210574649;0,7866842381629465;0,03336486762288049;77,92689387791351;0,02626092858230995;-983078729,0;31,901582519223815;-27,859127163206534;101,32487942264983;133,76247079527352;112,20539037667002
2019-10-29 00:00:00+01:00;0,7546150996701653;0,7647022196945387;0,7478908502526975;0,7594720721244812;28944554;0,0;0,0;0,7883868732803311;0,7900236862256963;0,03188923081871786;78,56860385042181;0,025585960072276464;-954134175,0;32,33046992856696;-23,55640999099592;104,02897866251534;134,2257001239721;111,18333891240069
2019-10-30 00:00:00+01:00;0,7624602696430829;0,7661962701295173;0,7372819119773192;0,7493857145309448;27991533;0,0;0,0;0,7813493639695179;0,7910923558751314;0,029565085357069254;70,63678681140739;0,025823702792270867;-982125708,0;31,965393732948204;-27,73483812215842;97,98209632114381;125,90273983440838;109,53318358849357
2019-10-31 00:00:00+01:00;0,7505059135633402;0,7516268402793648;0,7266722522095191;0,735040009021759;25442336;0,0;0,0;0,7722252631626088;0,7893930193194351;0,026262862856673674;56,12831906479509;0,025761623169240494;-1007568044,0;30,92641745519844;-33,841287561528496;83,43695908638274;109,12247897689518;106,27115552572972
2019-11-01 00:00:00+01:00;0,7353388193696048;0,745649663482032;0,7271204682303369;0,7422124743461609;21346872;0,0;0,0;0,7630168554844794;0,7858484969728735;0,023948522087579027;56,63449051399256;0,025245021175130104;-986221172,0;29,961653768716516;-23,426969987760966;78,53329553086596;102,07156120915064;102,80392302637176
2019-11-04 00:00:00+01:00;0,7486386102580443;0,7643282384895359;0,7486386102580443;0,7609661817550659;22847949;0,0;0,0;0,7563840913179116;0,7821917231664008;0,023358396753100252;55,41266770405061;0,025021502815719028;-963373223,0;29,867443613670602;-20,056208268338573;81,48503610290956;104,0542115010447;100,13906216093899
2019-11-05 00:00:00+01:00;0,7639544256540453;0,7785238512736932;0,7572301310061461;0,7777767777442932;35683760;0,0;0,0;0,754413164650207;0,7796106639151932;0,02397087149299859;55,76248699587115;0,024755232633706745;-927689463,0;30,290153997087337;-17,22392882018931;83,84004438523885;106,14470132634071;98,10168493897646
2019-11-06 00:00:00+01:00;0,7837539908911171;0,7994443430869259;0,7643282710863015;0,7688113451004028;38082500;0,0;0,0;0,7551214086622386;0,7775464064609192;0,0234623670869335;52,66327068277604;0,025495292588486578;-965771963,0;31,311450499230737;-14,83043122062187;86,36993159021068;107,50831720789182;96,63521577038074
2019-11-07 00:00:00+01:00;0,7732937282455453;0,7867429508518105;0,7643283031365913;0,7826330065727234;23463001;0,0;0,0;0,7590059878144945;0,7768645608382413;0,023899171477843373;55,54575464021483;0,025275246526110337;-942308962,0;32,25979725122104;-3,843621263335704;84,05931957025822;103,91077431866918;95,06322874536544
2019-11-08 00:00:00+01:00;0,7770296335220337;0,7845009106077084;0,7650752827845222;0,7770296335220337;33576883;0,0;0,0;0,7637682284859867;0,7767081177106466;0,023522049187727823;44,846618458728386;0,024857416618758617;-975885845,0;33,14040494949775;-3,448519761758686;73,97906667929082;92,21267475900456;92,4277084871061
2019-11-11 00:00:00+01:00;0,7695583813368702;0,7837539529180033;0,76059223374308;0,7818858623504639;18809874;0,0;0,0;0,7690627346049139;0,7770115085079679;0,023345916938905642;51,89806606912175;0,02473629537277038;-957075971,0;33,59259764632457;0,29658248706216433;71,91832872337632;88,6162231154008;89,86403601663989
2019-11-12 00:00:00+01:00;0,7845009452575048;0,7942141664516237;0,7613400395160785;0,7632073163986206;31057206;0,0;0,0;0,7724035820119823;0,7765458059631368;0,021451844794081354;44,77905305741005;0,02531756905582572;-988133177,0;34,36558108967506;0,25950967617940884;76,12981185373499;90,4979921002101;88,14725799627678
2019-11-13 00:00:00+01:00;0,7572300465489656;0,7572300465489656;0,7263733274459946;0,7404194474220276;38878345;0,0;0,0;0,7715373712262034;0,7742174360679469;0,017905583966880134;44,779018357890735;0,026140170477025743;-1027011522,0;32,73967635873189;0,2270709666569978;57,14827263904402;68,47898907415849;84,2723848266227
2019-11-14 00:00:00+01:00;0,7372818450066428;0,7387759467062341;0,7212926377560196;0,7286145091056824;28321734;0,0;0,0;0,7665857635535203;0,7698679264215585;0,013981417766864346;41,05576202778933;0,025639216133381618;-1055333256,0;30,956227678578415;-8,332492979098706;39,128349520031236;48,020128347916256;78,62938041329878
2019-11-15 00:00:00+01:00;0,7329482327505439;0,7426614541410783;0,7227867943778571;0,7396724820137024;30717448;0,0;0,0;0,7601650457284151;0,7649460813071994;0,011629713679550346;45,95180854131739;0,02522746210694159;-1024615808,0;29,48131620170678;-7,215774617537167;42,68010857131229;50,12519256008806;74,13572143305046
2019-11-18 00:00:00+01:00;0,7396724720468536;0,7508797950994963;0,7314541210813115;0,736085832118988;34595094;0,0;0,0;0,7530623229318882;0,7596985605967943;0,009368563606098723;43,05351658242846;0,024813048672030394;-1059210902,0;28,489380945716817;-6,257363137717793;44,45929436761196;50,529842259815865;70,42616804987065
2019-11-19 00:00:00+01:00;0,7419136938750063;0,7542419443917657;0,7351894442806839;0,7395231127738953;20216874;0,0;0,0;0,7466046691379506;0,7548676530242394;0,0077644420497277045;46,95000812878952;0,024401580917676927;-1038994028,0;27,720900300450925;-3,050708041595465;50,743198078558656;55,68087043421267;67,96579680345666
2019-11-20 00:00:00+01:00;0,7404195225324814;0,7482647438369622;0,7289133878175645;0,7465461492538452;18389109;0,0;0,0;0,7419627917690195;0,7511701328523697;0,00697941021279791;53,72705308320144;0,024040850567799834;-1020604919,0;26,600138931443368;2,2355725901054786;52,903058172874815;56,90598379692837;66,08295447463392
2019-11-21 00:00:00+01:00;0,7389253935620198;0,7665694635651867;0,7365348578329319;0,7632073163986206;24850442;0,0;0,0;0,7405143925354079;0,7494536563871582;0,0076139152955524425;56,40678651732807;0,024468975936689473;-995754477,0;26,38889976420847;1,9561260163423229;64,44884343467018;68,43388941347338;65,87869059463846
2019-11-22 00:00:00+01:00;0,7639543121653625;0,7781506057649401;0,7579778604358405;0,768437385559082;33603110;0,0;0,0;0,7422363229979684;0,7493635699035447;0,008441479891188375;52,485020015606466;0,02416210232186163;-962151367,0;26,64282464906425;1,711610264299576;76,98897048197908;81,12857150539173;67,26747558055604
2019-11-25 00:00:00+01:00;0,7770296788648074;0,7792708993798888;0,7564830780029297;0,7564830780029297;33472303;0,0;0,0;0,7447974403802451;0,7495993812558471;0,00804003753410254;42,68099454345873;0,024063939397225734;-995623670,0;26,77335546870543;-6,606772035952674;71,00626399440706;75,19237380635596;67,73482413228741
2019-11-26 00:00:00+01:00;0,7613400395160785;0,7643282430818994;0,7478908179665438;0,7632073163986206;50846731;0,0;0,0;0,7485427694506459;0,7503311950481065;0,008170299291208827;48,04365955930945;0,023519188377092156;-944776939,0;26,29263353935306;-5,733575002716173;55,73747840503714;60,19096906380164;66,23515591638113
2019-11-27 00:00:00+01:00;0,764702211988051;0,7699315457983118;0,7576040642311783;0,7654492855072021;20268762;0,0;0,0;0,7530036943428444;0,7514758575197615;0,008358093938159561;43,473593515768016;0,022719780747809396;-924508177,0;26,097761441645535;-3,5053034430506136;62,132198972298475;66,71105928121385;65,7222862983708
2019-11-28 00:00:00+01:00;0,7628342257120716;0,7688113564460837;0,757977976513;0,7605922818183899;13472153;0,0;0,0;0,7570594818019247;0,7525154631945394;0,008022524276826482;43,721470075709455;0,021870752118186128;-937980330,0;25,916808779488548;-6,23142138709342;61,345787938338354;65,94102796505096;65,17522400336675
2019-11-29 00:00:00+01:00;0,7587249480662099;0,7613400216770729;0,7520007443025286;0,7523738741874695;21365708;0,0;0,0;0,759573477878199;0,7531038889555949;0,007012589326286012;39,00967207634667;0,02097564677935457;-959346038,0;25,292761240175928;-5,410350992598104;55,24659990819632;59,41174670811004;63,93414599147045
2019-12-02 00:00:00+01:00;0,7538679744446736;0,7661962237917398;0,7462472915649414;0,7462472915649414;24168129;0,0;0,0;0,7599247426439673;0,7531537016061899;0,0056526839640792526;43,03269375801917;0,02090231002560056;-983514167,0;24,28778926000247;-4,702256048921251;51,81614508893296;55,31688122668571;62,41939587865326
2019-12-03 00:00:00+01:00;0,7475176549343221;0,7576040513909005;0,745201437746134;0,747890830039978;46602116;0,0;0,0;0,7587961431189533;0,7529743792421075;0,004653921476437728;53,714623375376426;0,020295188855540984;-936912051,0;23,27631816882196;-4,090431224098401;54,852644911985244;57,865884571322304;61,473552007819755
2019-12-04 00:00:00+01:00;0,749385630598966;0,7721734046936035;0,7468448757005851;0,7721734046936035;26572376;0,0;0,0;0,7593600589475591;0,7542144709227333;0,005755450594085554;69,26620959760663;0,020654713151075088;-910339675,0;23,163850673818203;12,321131303745481;75,05862863636848;77,6534300680765;63,17168658638835
2019-12-05 00:00:00+01:00;0,7714263121159637;0,7818857920332619;0,7680641652914754;0,768437385559082;101611334;0,0;0,0;0,7607722846176717;0,756277639154465;0,006254852785567588;63,603920540554256;0,02016663555041162;-1011951009,0;23,532748953686024;10,780989890777379;90,7192297569587;92,7961186987423;66,61512948270965
2019-12-06 00:00:00+01:00;0,7710525922958827;0,777403666775483;0,7643282974841384;0,772546648979187;15466231;0,0;0,0;0,7631612893100425;0,7590483576208887;0,006902646424536862;67,15876495018522;0,019660116531906833;-996484778,0;23,564825326552775;12,137198702736953;85,3940003695707;87,04390747988776;68,96248834356727
2019-12-09 00:00:00+01:00;0,7710525514812739;0,7818858858492416;0,7699315343656489;0,7762826085090637;18791570;0,0;0,0;0,766359969245923;0,7623431354526123;0,007629539677684982;67,25082992356982;0,019109704742741537;-977693208,0;23,822278097885775;10,62004886489482;87,79082704403064;89,24644129463142;71,3160306811252
2019-12-10 00:00:00+01:00;0,7755356369287808;0,7770296935551845;0,75835109254438;0,7654492855072021;27391454;0,0;0,0;0,7683236742071259;0,7649811739819025;0,007247899910884037;58,56473879790865;0,019078911619031743;-1005084662,0;23,11235364354155;9,292542756782925;80,71551649394469;81,54499283790524;72,49096640772764
2019-12-11 00:00:00+01:00;0,7620871177066442;0,7759087459398685;0,7602191175174252;0,774414598941803;22386458;0,0;0,0;0,7703761595177959;0,7673016833297669;0,007581478944089115;55,45852263655234;0,018836819962132566;-982698204,0;22,45313807879334;14,084710977479663;77,72885641749843;78,06714238888259;73,14570265894899
2019-12-12 00:00:00+01:00;0,7736676317596516;0,8177490376441382;0,7703054845032484;0,8102777600288391;48944172;0,0;0,0;0,7762661973532143;0,771540030482422;0,010617310365149235;65,69504570795117;0,02088015804632951;-933754032,0;23,713913610773268;12,324122105294665;99,9684475560811;101,4132177758697;76,4985457710905
2019-12-13 00:00:00+01:00;0,8304505623449541;0,8438990625716369;0,8076627831552289;0,8087837100028992;44303851;0,0;0,0;0,7843687842573438;0,7770525862239167;0,012755632298495634;71,28960111492361;0,021977023858477978;-978057883,0;25,61228670382354;9,8353437386374;120,6437902644216;122,90633578627389;82,0167013327569
2019-12-16 00:00:00+01:00;0,8128926753997803;0,817748878326962;0,8061684726089089;0,8128926753997803;17304928;0,0;0,0;0,7938038174001685;0,7836415562386153;0,014613373134931384;70,66501329768774;0,021234408277019057;-960752955,0;27,263865180721403;11,213857374501885;111,22081271603736;114,06607824239886;85,66721525566696
2019-12-17 00:00:00+01:00;0,8076625417212489;0,8091566884825897;0,7919721924895301;0,8054214119911194;26696931;0,0;0,0;0,8020102278494733;0,7902896602905779;0,01530633570483908;65,9320781611926;0,021211985036535565;-987449886,0;27,779486685419254;9,81212520268908;98,095093814471;101,03010243291855;87,22070007551747
2019-12-18 00:00:00+01:00;0,8084097225579143;0,8166280733089863;0,8016854283548953;0,8117718696594238;16601879;0,0;0,0;0,808662479860442;0,7968679072694539;0,01618141313679866;70,15914590025454;0,02076417503064667;-970848007,0;28,499341418673506;12,653589260851442;101,44579094068816;104,40026067898388;88,99883643366381
2019-12-19 00:00:00+01:00;0,808783602484933;0,8244733214378357;0,8061686191888169;0,8244733214378357;19095857;0,0;0,0;0,8153299505576428;0,8036754547417376;0,017695832769383246;77,43052500483017;0,020588498403387535;-951752150,0;29,412101603672966;11,071890603244984;107,134695830374;110,56336897504035;91,26581885825259
2019-12-20 00:00:00+01:00;0,8349961231713708;0,8419480360953445;0,8284304890192331;0,8353824019432068;39077145;0,019702;1,0151049005130832;0,8227330990632374;0,8111066336101956;0,019550922005946325;82,7210781351266;0,020366085278681913;-912675005,0;30,748885798103156;9,687904277839417;118,678210788986;122,8408798423514;94,69236784959426
2019-12-23 00:00:00+01:00;0,8311338950880506;0,8326787337752651;0,8056437344663969;0,808347225189209;26419473;0,0;0,0;0,8272504883282114;0,8169854264917339;0,018624884692325594;68,70602390440598;0,021035555435691054;-939094478,0;30,501095548014845;-8,351825327167024;108,10820740906729;112,75239297338126;96,3693477945284
2019-12-24 00:00:00+01:00;0,8064162106265591;0,8102783534365788;0,7979194596122164;0,809119701385498;4574912;0,0;0,0;0,8291808813139474;0,8213821004667589;0,01774872951705808;63,378006110420955;0,02041579389202472;-934519566,0;29,826734402248924;-6,826999471802351;95,64357209299753;100,57008007564157;96,27862583183703
2019-12-25 00:00:00+01:00;0,809119701385498;0,809119701385498;0,809119701385498;0,809119701385498;0;0,0;0,0;0,828623751634127;0,8242459794056458;0,01686001843082774;65,14042922461134;0,01895752289973724;-934519566,0;29,200541909751998;-5,9736245378270425;90,47639974075304;95,5303541319393;95,55334757045154
2019-12-27 00:00:00+01:00;0,8021677890790138;0,8172301736623152;0,8021677890790138;0,809119701385498;11759385;0,0;0,0;0,8261696157310947;0,8257746614222031;0,015971597854085307;64,04056426412627;0,018679298734277542;-934519566,0;28,935770249390423;-5,2269214705986204;90,72653229124424;95,78944193727595;94,94999566055063
2019-12-30 00:00:00+01:00;0,8037127658327824;0,8160715682832096;0,8037127658327824;0,8071886301040649;51240469;0,0;0,0;0,8229561790036948;0,8261770096795106;0,014939483763200312;62,031701391547685;0,01822783471400252;-985760035,0;28,689910850483244;-4,573556286773737;83,74893280253785;88,65552547143075;93,54986280329904
2019-12-31 00:00:00+01:00;0,8021677759045025;0,8079610360647597;0,7986919118890945;0,803326427936554;5437795;0,0;0,0;0,8190344301988552;0,8256941920946149;0,013652500940589118;65,59183527256079;0,017587926818406992;-991197830,0;28,114160466784906;-6,411740385324206;82,7530696889691;87,4586411197444;92,20026366400779
2020-01-02 00:00:00+01:00;0,8118231351657349;0,8330649651703363;0,8110506698256481;0,8257268667221069;19672337;0,0;0,0;0,817395744383077;0,8258915546119854;0,014275526598751642;69,01866039130576;0,018455827562362376;-971525493,0;28,558480265610726;-5,610272837158709;92,31538737973018;97,66754736244798;92,21465412847309
2020-01-03 00:00:00+01:00;0,8210923241848376;0,8210923241848376;0,8064162182012093;0,8164578080177307;15947688;0,0;0,0;0,8164363915089403;0,8258931042280676;0,01386155596022498;52,85305778319798;0,01851688620225775;-987473181,0;28,652592486315566;-10,53565866924033;80,78674267099916;86,53034853694717;90,78616519628885
2020-01-06 00:00:00+01:00;0,8095059334088992;0,8176164982209995;0,7940573613030457;0,8149129152297974;12983714;0,0;0,0;0,8157253359561357;0,82549782434672;0,013256014229461877;52,82825821364075;0,018877046967664606;-1000456895,0;27,932682846174348;-10,156509810271737;64,31474304638844;70,25115361888082;87,4772374275513
2020-01-07 00:00:00+01:00;0,816843983868072;0,8222509653651822;0,8083472328863651;0,8156853318214417;13531723;0,0;0,0;0,8153046263838227;0,8248673375298047;0,012692138536266273;51,32958330661094;0,018521810218461207;-986925172,0;27,46165358185829;-8,96292542132316;73,24050477902372;79,24742067204292;85,69764584648536
2020-01-08 00:00:00+01:00;0,8079610483657144;0,8288166010986668;0,8064162096597082;0,8245682716369629;16877149;0,0;0,0;0,8160787519644865;0,8245795828360383;0,012814326413932209;58,994907671086956;0,018798851734211027;-970048023,0;27,300966501152836;-7,886707586704369;79,70588681523006;86,00079658902726;84,94867596757845
2020-01-09 00:00:00+01:00;0,8303614800654538;0,8342236226298203;0,8048713207244873;0,8048713207244873;43931205;0,0;0,0;0,8157038493254485;0,8232483600801037;0,011192758707815553;47,11944600367049;0,019552669603576885;-1013979228,0;27,375306556668768;-6,900869138366366;73,70128885121365;79,35338728418775;83,54275257803286
2020-01-10 00:00:00+01:00;0,8095060089639682;0,8095060089639682;0,7878779875809759;0,7886504530906677;18719660;0,0;0,0;0,812769201041816;0,8202547309966925;0,00850077452616238;35,473003350108044;0,01970090901639227;-1032698888,0;26,307004881558058;-16,14962522347802;50,92771999050615;56,00122641435208;79,46587350459203
