Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2022-04-19 00:00:00-04:00;10,979999542236328;11,635000228881836;10,829999923706055;11,5600004196167;13253500;0,0;0,0;10,941405751777419;11,74092519032058;-0,40594871362528373;20,805379694780754;0,9248773706556512;52247500,0;15,365223818284907;-10,331622835311743;6,087792495526513;6,043312215662425;42,345811958128635
2022-04-20 00:00:00-04:00;11,550000190734863;11,5600004196167;10,680000305175781;10,710000038146973;15342400;0,0;0,0;10,777318323350057;11,441426985580007;-0,47285900619005083;22,30216617089343;0,9216718523545989;36905100,0;15,013126910794409;-9,132993049024043;2,472438849926723;1,4612308270692294;37,361640319603396
2022-04-21 00:00:00-04:00;10,869000434875488;11,109999656677246;10,199999809265137;10,4399995803833;14642000;0,0;0,0;10,609860270446513;11,131735198420865;-0,5414313915117983;25,121562504202274;0,9208381377158497;22263100,0;15,187352411113027;-15,182855218819489;0,6117003037024338;-1,183380388730739;32,767897817615776
2022-04-22 00:00:00-04:00;10,399999618530273;10,65999984741211;10,149999618530273;10,260000228881836;13172500;0,0;0,0;10,440577141939304;10,828387875539855;-0,6033449591456286;24,44795963401782;0,8914925727991344;9090600,0;15,400498905535706;-18,06201276373404;0,8752043031987891;-1,5501701808134267;28,78131112831365
2022-04-25 00:00:00-04:00;10,130000114440918;10,449999809265137;9,975000381469727;10,390000343322754;13322000;0,0;0,0;10,295281484240576;10,55539756621084;-0,634606634525614;21,986984369532195;0,8617430624417255;22412600,0;15,784240025260432;-15,832028874340322;-3,9012073706611483;-6,675286944279637;24,695996315941798
2022-04-26 00:00:00-04:00;10,329999923706055;10,505000114440918;9,850000381469727;10,0;14430900;0,0;0,0;10,145802693924347;10,296650977185978;-0,6829785541963567;23,56022284346949;0,8469756817652588;7981700,0;16,27566172714817;-14,387874473672412;-2,412268828573684;-5,915887872262832;21,307463172877366
2022-04-27 00:00:00-04:00;9,595000267028809;10,039999961853027;9,380000114440918;9,510000228881836;18996400;0,0;0,0;9,952024353985147;10,043903324475853;-0,7521818513017067;23,684222854509855;0,8336202650257482;-11014700,0;17,21887385863416;-12,686524661555977;-4,350533283102837;-9,030703105981377;18,10021361587984
2022-04-28 00:00:00-04:00;9,600000381469727;10,199999809265137;9,260000228881836;10,09000015258789;26970200;0,0;0,0;9,799636917403252;9,845507644803721;-0,7515612855894407;33,04795510416439;0,8412187875512877;15955500,0;17,805212065360454;-11,516400792095558;6,730964835207243;1,8710308244363842;16,679057518295767
2022-04-29 00:00:00-04:00;9,050000190734863;10,789999961853027;9,0;9,805000305175781;32541400;0,0;0,0;9,665333480752391;9,680819317670707;-0,765245316969235;36,44949076151991;0,9089888714299833;-16585900,0;17,359128728140075;-10,149519564156193;16,185377865216925;10,845243951033252;16,617347561660914
2022-05-02 00:00:00-04:00;9,760000228881836;10,489999771118164;9,520000457763672;10,479999542236328;22709500;0,0;0,0;9,639074133546838;9,590334887316578;-0,7133995868378147;42,576785421348234;0,9133467601388768;6123600,0;16,944908486435434;11,764746398562572;30,29440795052682;24,608386000593114;18,32698011026915
2022-05-03 00:00:00-04:00;10,119999885559082;10,510000228881836;9,640000343322754;10,100000381469727;27084000;0,0;0,0;9,652960061325137;9,536021980982955;-0,6949631263477087;39,20454580640287;0,9102505548117487;-20960400,0;16,5257879483167;10,30754746306913;22,692283865319713;16,26952200729865;18,872643079650473
2022-05-04 00:00:00-04:00;10,09000015258789;10,920000076293945;9,852999687194824;10,899999618530273;26056600;0,0;0,0;9,778444208830468;9,558355995779824;-0,6087811953566398;42,38460869196506;0,921446971546561;5096200,0;15,444653140755934;35,18092428580223;32,556858556066494;25,592527580007157;20,583170014202476
2022-05-05 00:00:00-04:00;10,850000381469727;10,96500015258789;10,364999771118164;10,609999656677246;17641300;0,0;0,0;9,94350214062315;9,613972967380262;-0,5574559621028339;43,86942191531857;0,8984865008267872;-12545100,0;14,366848860936368;21,565066389346008;41,328893620612746;33,97866256024235;23,17638546500376
2022-05-06 00:00:00-04:00;10,5;10,670000076293945;9,90999984741211;10,119999885559082;15359700;0,0;0,0;10,061622855735548;9,665568080546608;-0,5499794111002725;43,18181716264472;0,8885946242592907;-27904800,0;14,077724958729682;2,7684028109860175;38,23983753699736;30,63619695490636;25,05931697400296
2022-05-09 00:00:00-04:00;9,859999656677246;10,239999771118164;9,390000343322754;9,5;18935700;0,0;0,0;10,07350679360427;9,671192602171264;-0,5873128231388733;33,98132785037126;0,8858378245118707;-46840500,0;14,511208892298951;2,422352459612757;26,13312648714846;17,461816450512387;25,193543163146146
2022-05-10 00:00:00-04:00;9,635000228881836;9,9350004196167;8,914999961853027;9,270000457763672;22732700;0,0;0,0;9,980311159282538;9,631275942129045;-0,628217165590943;37,607569519369214;0,8954208697441421;-69573200,0;15,468762768357115;2,1195584021611964;21,13362967137294;11,328298897940034;24,686053976674494
2022-05-11 00:00:00-04:00;8,979999542236328;9,369999885559082;8,010000228881836;8,149999618530273;31547700;0,0;0,0;9,71343842741731;9,492523063946797;-0,7424503536550198;32,80780031482722;0,9286050688107924;-101120900,0;17,214837038253258;1,8546136018910298;9,21145433588387;-3,191816336118272;22,751729021575667
2022-05-12 00:00:00-04:00;7,9019999504089355;8,829999923706055;7,710000038146973;8,5600004196167;32064200;0,0;0,0;9,394336744035993;9,317381688258127;-0,7907817008703493;37,66327869982464;0,942276127149956;-69056700,0;19,076889647900146;1,6227869016546594;5,922141708241624;-7,763656421142701;20,64803060740891
2022-05-13 00:00:00-04:00;10,539999961853027;10,854999542236328;9,84000015258789;10,6899995803833;48560100;0,0;0,0;9,302427210126604;9,261967160214658;-0,6497219207543097;51,68728527571494;1,0388991982549327;-20496600,0;17,841927366707534;1,419938538947827;55,19414091186823;44,21032906431635;24,966294395466324
2022-05-16 00:00:00-04:00;10,640000343322754;10,640000343322754;9,944999694824219;10,109999656677246;20918900;0,0;0,0;9,317881715452515;9,27172895441773;-0,5780685607794958;50,60572517765079;1,017906390205229;-41415500,0;16,69517667702868;-16,799714425167757;54,0969259079214;45,39235366649388;28,60762333452321
2022-05-17 00:00:00-04:00;10,350000381469727;10,550000190734863;9,5;10,0600004196167;21824200;0,0;0,0;9,411013779743408;9,329801534666382;-0,5193307556555773;53,182872752972976;1,0201988045287742;-63239700,0;16,112536765608613;-14,699750122021813;53,65202702057826;46,77921388634578;31,73817379528009
2022-05-18 00:00:00-04:00;9,899999618530273;10,449999809265137;9,675000190734863;9,729999542236328;16585300;0,0;0,0;9,488114192970903;9,39903645730788;-0,49371766487195856;47,85458451500701;1,0026845769574528;-79825000,0;15,571513990718552;-23,178697338211744;47,132052695980974;41,81305481077985;33,6624086578677
2022-05-19 00:00:00-04:00;9,739999771118164;10,449999809265137;9,625;10,210000038146973;15708500;0,0;0,0;9,583675671944885;9,484689312733202;-0,4297333785173123;52,35876424665877;0,9899928078365732;-64116500,0;15,127133075651573;-5,275688590840457;48,21499036398179;44,21329880404765;35,48148137113196
2022-05-20 00:00:00-04:00;10,350000381469727;10,550000190734863;9,571000099182129;10,079999923706055;12809200;0,0;0,0;9,701405977810616;9,557156872527147;-0,3850763726561972;47,512439876401906;0,989207613816299;-76925700,0;14,56794659609948;-8,680262948811967;47,45710118631171;44,56979296384993;36,97843384802943
2022-05-23 00:00:00-04:00;9,989999771118164;10,114999771118164;9,550000190734863;10,0600004196167;14168600;0,0;0,0;9,834711650749306;9,622636117012272;-0,3472957573059734;49,73958355969648;0,9589070399996562;-91094300,0;14,076679308923778;-7,595230080210479;44,29163325498167;42,299927530200854;37,89258377389846
2022-05-24 00:00:00-04:00;9,890000343322754;9,920000076293945;8,970000267028809;9,109999656677246;12972000;0,0;0,0;9,868203426955583;9,627049743419908;-0,38952131033095583;38,569605611258275;0,9682708337559587;-104066300,0;14,356624661637898;-35,35929737706298;29,141202533188032;27,89774237086941;36,798661118809655
2022-05-25 00:00:00-04:00;9,069999694824219;9,369999885559082;8,970000267028809;9,229999542236328;11818500;0,0;0,0;9,829038014927983;9,595539872295967;-0,4085923788349213;40,9921672968677;0,9276800326684097;-92247800,0;14,61657391772958;-26,26446840019181;18,08722329049858;17,468772515536592;34,45973139027077
2022-05-26 00:00:00-04:00;9,119999885559082;9,53499984741211;9,0600004196167;9,279999732971191;10712900;0,0;0,0;9,733274755808182;9,545776585883138;-0,4148891565633388;44,18282541158569;0,8953457037489098;-81534900,0;14,558532573634174;-20,875524980733587;24,308605272744977;24,21147979133796;33,190840625580044
2022-05-27 00:00:00-04:00;9,350000381469727;10,420000076293945;9,274999618530273;10,380000114440918;17019200;0,0;0,0;9,714501582719546;9,561226039360072;-0,3273451296912846;55,714285183483796;0,9131781861785357;-64515700,0;13,916708588520223;-17,8015631381584;46,029833039691816;49,40527702282;34,795714677344016
2022-05-31 00:00:00-04:00;10,260000228881836;10,550000190734863;9,989999771118164;10,0600004196167;24393200;0,0;0,0;9,744479131038055;9,613103122437728;-0,2805531170032456;55,070601876081376;0,8879512028526904;-88908900,0;13,497633796109772;-15,237307873188481;61,51031283342832;66,83709124779925;38,135039446854556
2022-06-01 00:00:00-04:00;9,960000038146973;10,005000114440918;9,220000267028809;9,369999885559082;21328600;0,0;0,0;9,729064236967078;9,651680919141324;-0,2957382993291393;58,28804353107688;0,8845261278337762;-110237500,0;13,064692149482292;-29,293086082909902;51,11613311870131;58,0445663325056;39,757676155835405
2022-06-02 00:00:00-04:00;9,289999961853027;9,71500015258789;9,149999618530273;9,699999809265137;13374700;0,0;0,0;9,714255376914878;9,68978738183189;-0,27794050468109255;57,82966539920567;0,8617028711354792;-96862800,0;12,75416533336032;-17,29331647065567;49,36782548524816;57,59802547670104;40,958944822012
2022-06-03 00:00:00-04:00;9,380000114440918;9,449999809265137;9,050000190734863;9,170000076293945;13193800;0,0;0,0;9,629489587354453;9,678475927776761;-0,30310813139407067;36,619725640720404;0,8465812102351074;-110056600,0;12,601730368797172;-26,4662303868617;24,081563657080107;33,37626316165934;38,849272176395516
2022-06-06 00:00:00-04:00;9,260000228881836;9,800000190734863;9,050000190734863;9,109999656677246;24087700;0,0;0,0;9,510103841055008;9,613474128101036;-0,32415849199168;40,310080814629806;0,8396825523611712;-134144300,0;11,884599117552924;-22,416356034451827;31,246958838147872;41,20680825915497;37,89898300911456
2022-06-07 00:00:00-04:00;8,729999542236328;8,795000076293945;8,25;8,720000267028809;31787700;0,0;0,0;9,347134159674377;9,49866661304214;-0,36806788830658554;37,818184655558966;0,8411337740980337;-165932000,0;12,276925020835678;-19,07969012165291;16,352673416514524;25,237534127788038;35,205694310039554
2022-06-08 00:00:00-04:00;8,65999984741211;8,930000305175781;8,229999542236328;8,380000114440918;32988700;0,0;0,0;9,131687876878878;9,338443693960865;-0,4253978504314695;37,749554101101566;0,8310528447295636;-198920700,0;12,415789286461713;-16,30584086778345;16,32048059428211;22,77256967383822;32,84504259556987
2022-06-09 00:00:00-04:00;8,289999961853027;8,430000305175781;8,0;8,029999732971191;19896500;0,0;0,0;8,86035930778041;9,13183581225761;-0,49338690702340315;29,73977813781832;0,8024062347614364;-218817200,0;12,832798237069236;-21,499283536386436;6,714257254346207;11,048866471172401;29,57869442791691
2022-06-10 00:00:00-04:00;7,739999771118164;8,119999885559082;7,610000133514404;7,809999942779541;21890200;0,0;0,0;8,544478351915037;8,892471654560405;-0,5585818844024768;29,250460034469995;0,781520057424525;-240707400,0;13,681684181867384;-18,31955155296725;0,8686490014936094;2,27168426742827;25,989938749614
2022-06-13 00:00:00-04:00;7,300000190734863;7,474999904632568;7,019999980926514;7,230000019073486;27700900;0,0;0,0;8,162536781649568;8,607660188521107;-0,6495627650446565;26,53399788973897;0,7821257648837038;-268408300,0;15,08356266105566;-15,670756079016954;-4,185570302731531;-8,334747318084268;22,21800011807081
2022-06-14 00:00:00-04:00;7,239999771118164;7,480000019073486;7,099999904632568;7,230000019073486;16209800;0,0;0,0;7,777726816429204;8,306089581674144;-0,7134416571142292;31,496068017999292;0,7534025041377905;-268408300,0;16,37540034400113;-13,448476819302812;3,651887159435697;-5,13188037216468;19,89723599824142
2022-06-15 00:00:00-04:00;7,039999961853027;7,210000038146973;6,869999885559082;7,050000190734863;32871000;0,0;0,0;7,415935066747458;7,9986946179789875;-0,7697177935363282;28,793782043872355;0,7253023348075487;-301279300,0;17,808929990692313;-11,572870368289065;4,037265483826422;-9,61543921277025;17,914739683939544
2022-06-16 00:00:00-04:00;6,940000057220459;7,139999866485596;6,809999942779541;6,889999866485596;21709300;0,0;0,0;7,086277930292733;7,690160219062614;-0,8178006294933446;27,23809857703631;0,6970664483002991;-322988600,0;19,2017236403794;-13,527056390365006;2,3913306503370313;-15,30796842339507;15,97431355473923
2022-06-17 00:00:00-04:00;6,840000152587891;7,21999979019165;6,840000152587891;7,190000057220459;18196700;0,0;0,0;6,850401316845056;7,41191291720209;-0,8222210626261912;14,157305032281883;0,674418818964832;-304791900,0;20,30741324939737;-5,056002222381554;-0,9046942391042925;-21,956896336068063;13,86443758050879
2022-06-21 00:00:00-04:00;7,349999904632568;8,020000457763672;7,349999904632568;7,550000190734863;19619900;0,0;0,0;6,736480563791282;7,191344474498516;-0,7875963649698523;22,04899973598731;0,6855317890775735;-285172000,0;19,690807474961453;-4,3962178356499635;7,015164723799554;-14,471621697000117;13,008278473420136
2022-06-22 00:00:00-04:00;7,300000190734863;7,730000019073486;7,28000020980835;7,489999771118164;15371500;0,0;0,0;6,716806955771013;7,023483537397076;-0,7562796539553087;25,647670762030145;0,6687080762338281;-300543500,0;19,218188211503413;-5,076696238166717;8,741954110154708;-12,933245553019216;12,474987928011958
2022-06-23 00:00:00-04:00;7,75;8,069999694824219;7,610000133514404;7,980000019073486;16915800;0,0;0,0;6,819074046147334;6,937084608795822;-0,6840368588340269;28,60697275730311;0,6623717796247015;-283627700,0;18,161274116175232;-4,414097915542471;21,828583766379715;4,059477029895682;13,644187407807927
2022-06-24 00:00:00-04:00;8,079999923706055;8,380000114440918;7,840000152587891;8,0;60504200;0,0;0,0;6,9974948181631245;6,9176297680365995;-0,6180456464134254;33,33333786169989;0,6536309354981534;-223123500,0;17,06948906063817;-3,8411417065991587;34,759755169404286;20,429916068860205;16,283633378007472
2022-06-27 00:00:00-04:00;8,121999740600586;9,720000267028809;7,820000171661377;9,119999885559082;73442400;0,0;0,0;7,33426969067875;7,019417572106939;-0,4699551541143556;50,10941167902374;0,7426573040602448;-149681100,0;17,758615271770392;-3,344938514730595;51,118781451607056;48,55498354811231;20,63802688720742
2022-06-28 00:00:00-04:00;9,0600004196167;9,300000190734863;8,770000457763672;8,864999771118164;34571700;0,0;0,0;7,732367492444588;7,193093357257092;-0,36891611481419595;51,63471769098639;0,7274674775538839;-184252800,0;18,398518182107455;-7,170807257788383;66,35203970220864;73,94064319142065;26,352278489082572
2022-06-29 00:00:00-04:00;8,520000457763672;8,8149995803833;8,4399995803833;8,470000267028809;12722100;0,0;0,0;8,086960139584232;7,3893211369189755;-0,31706023403841854;51,002228708905726;0,7058626713525252;-196974900,0;18,399709633806882;-12,711896080545735;61,400368385984144;76,76687086838051;30,733289726195267
2022-06-30 00:00:00-04:00;8,430000305175781;8,510000228881836;8,0600004196167;8,220000267028809;13039400;0,0;0,0;8,348058226820712;7,574798216871037;-0,2927622051224841;52,164015025039916;0,6875867526319975;-210014300,0;17,765255207448043;-10,986474994947121;59,6820123541823;78,46611240283536;34,351880054693645
2022-07-01 00:00:00-04:00;8,220000267028809;8,395000457763672;8,020000457763672;8,180000305175781;10409000;0,0;0,0;8,503503526299548;7,740237678131321;-0,2735798466025763;54,394303053875454;0,6652591274439977;-220423300,0;17,110048010596287;-10,30193401889189;61,039892493870546;82,14708911592871;37,687881609590754
2022-07-05 00:00:00-04:00;8,020000457763672;8,4399995803833;7,78000020980835;8,399999618530273;12854100;0,0;0,0;8,602060666270072;7,8931009415999105;-0,23788341140795843;65,19480036933206;0,6648834305247802;-207569200,0;16,1002331316028;-9,026563144462147;67,81874436131785;92,40622517634893;41,45423945355664
2022-07-06 00:00:00-04:00;8,4399995803833;8,800000190734863;8,260000228881836;8,630000114440918;14051300;0,0;0,0;8,683986204774865;8,052222272725942;-0,1888575789018354;67,15686222948698;0,6559631827625122;-193517900,0;15,697222539039739;-7,885727531739972;75,62003241728783;104,61174020597763;45,724963574023036
2022-07-07 00:00:00-04:00;8,619999885559082;9,020000457763672;8,484999656677246;9,020000457763672;12394400;0,0;0,0;8,790482350304014;8,23714003978237;-0,11718366474847741;72,96037117263235;0,6473230126427918;-181123500,0;15,632040582353339;-0,6802695684915311;87,82992171991333;119,74062035111228;50,98808334225932
2022-07-08 00:00:00-04:00;8,850000381469727;9,25;8,760000228881836;9,0;9873600;0,0;0,0;8,895386267988197;8,432237364228907;-0,06128894043570199;75,4216819294734;0,6360856382481755;-190997100,0;15,88555931172956;-0,9286412570364905;96,24577309069892;129,89271941958145;56,64529456081428
2022-07-11 00:00:00-04:00;8,859999656677246;8,9399995803833;8,289999961853027;8,34000015258789;10120500;0,0;0,0;8,911934780888743;8,581441859652065;-0,06944788852625017;62,74944473854685;0,6413652382409467;-201117600,0;15,252946703347492;-0,8282248641940435;86,18214264980112;114,78881028506007;60,337400571937636
2022-07-12 00:00:00-04:00;8,359999656677246;8,520000457763672;8,100000381469727;8,399999618530273;11153500;0,0;0,0;8,86158192898804;8,68517894232145;-0,07026251566131947;60,09500498923436;0,625553440959018;-189964100,0;14,340582541690031;-0,7371302271572026;75,7205102726923;100,55249072733224;62,26028928453197
2022-07-13 00:00:00-04:00;8,199999809265137;8,470000267028809;8,079999923706055;8,359999656677246;8250600;0,0;0,0;8,771882280663496;8,742360086714495;-0,07329092401283788;60,38186124924975;0,6087282196992849;-198214700,0;13,458286028076678;-1,3881186888451418;76,18417491121048;97,73816079858527;64,00077498786679
2022-07-14 00:00:00-04:00;8,289999961853027;8,350000381469727;8,050000190734863;8,239999771118164;8007000;0,0;0,0;8,664189119359634;8,752249824394035;-0,08440102485691447;53,40313881244305;0,5873904515737919;-206221700,0;12,58301614667031;-3,4484908003816734;71,18879783204035;89,89628809936251;64,89927784338849
2022-07-15 00:00:00-04:00;8,300000190734863;8,420000076293945;8,100000381469727;8,40999984741211;10206100;0,0;0,0;8,581650084479032;8,738252110207808;-0,07858242513173863;55,16372693104669;0,5682911118059653;-196015600,0;11,903982701497132;-3,012913875267379;69,55664102893532;87,3269440788683;65,48144824158184
2022-07-18 00:00:00-04:00;8,630000114440918;8,84000015258789;8,555000305175781;8,619999885559082;9070900;0,0;0,0;8,539256533358522;8,725245084591664;-0,056376027145796925;41,83006393358935;0,5584131970466664;-186944700,0;12,02863856582671;1,1716973056831996;68,77600231897185;85,55111042043593;65,8932675012556
2022-07-19 00:00:00-04:00;8,729999542236328;9,069999694824219;8,699999809265137;9,029999732971191;10444000;0,0;0,0;8,565468617641566;8,73700580217505;-0,005628849703471772;52,56609646914975;0,5506693836337;-176500700,0;12,517192211800202;1,0381373648135492;68,20988064083271;87,57154039983959;66,18284414370274
2022-07-20 00:00:00-04:00;9,029999732971191;9,4399995803833;8,960000038146973;9,40999984741211;10889300;0,0;0,0;8,674569024441046;8,79485183071492;0,0645078807802868;64,68749431893195;0,545621537819602;-165611400,0;13,520151614871287;0,9184841430729823;83,89097918417917;108,27686183777848;68,3963610237623
2022-07-21 00:00:00-04:00;9,34000015258789;9,5;9,199999809265137;9,40999984741211;7446600;0,0;0,0;8,828269439239007;8,88664965414232;0,11872317810197508;70,16948571735225;0,5280771558849778;-165611400,0;14,536893000993102;0,8050264630349033;92,85248284852325;120,70400673933239;71,4533762518574
2022-07-22 00:00:00-04:00;9,449999809265137;9,5;8,9399995803833;9,079999923706055;8296300;0,0;0,0;8,966470741916012;8,975836733165181;0,13352179971817613;63,88888398315646;0,5303573890086722;-173907700,0;14,83654324222141;0,7043981551555542;89,83131998389334;116,99494516711209;73,75061921836189
2022-07-25 00:00:00-04:00;9,029999732971191;9,029999732971191;8,739999771118164;8,890000343322754;5470100;0,0;0,0;9,062005440930784;9,04099212602048;0,12843788374908804;57,6324099527946;0,516760443550045;-179377800,0;14,64604169521491;-2,743824903132066;77,04616489051179;103,25868598224378;74,16256242738064
2022-07-26 00:00:00-04:00;8,710000038146973;8,729999542236328;8,369999885559082;8,430000305175781;7255400;0,0;0,0;9,066577407064893;9,050135358003732;0,08629591937697789;47,093025673525645;0,5169918731367327;-186633200,0;13,674390276275973;-2,399262997177111;57,89404565028275;78,83130059197093;72,1289978302434
2022-07-27 00:00:00-04:00;8,630000114440918;8,930000305175781;8,489999771118164;8,899999618530273;6037000;0,0;0,0;9,058995633269802;9,042971572294885;0,08978810426041761;48,29544192256487;0,5157781679126804;-180596200,0;13,15801238227049;6,660438083477882;59,546701330266906;76,11793601736386;70,55621076774635
2022-07-28 00:00:00-04:00;8,890000343322754;9,175000190734863;8,574999809265137;9,109999656677246;7384800;0,0;0,0;9,069990866318411;9,041461529201932;0,10825306008383606;51,482475904288066;0,5217940403096123;-173211400,0;13,12744732091815;5,827883323043135;64,44615418031036;79,20484214794868;69,79245369431685
2022-07-29 00:00:00-04:00;9,010000228881836;9,149999618530273;8,90999984741211;9,050000190734863;7679200;0,0;0,0;9,084608844740567;9,048924264121654;0,11669997052462655;61,4147998708399;0,5016658782245089;-180890600,0;13,099065478233832;5,099397907662738;74,81284533203548;87,44202719519956;70,42000264903167
2022-08-01 00:00:00-04:00;8,9399995803833;9,039999961853027;8,711999893188477;9,039999961853027;9478600;0,0;0,0;9,096573138629205;9,067624632073132;0,12119026705006064;60,45752703403092;0,48997547960464305;-190369200,0;12,595731261796326;4,4657941267748065;72,9187776475631;83,6350276374251;70,7323495238481
2022-08-02 00:00:00-04:00;8,8100004196167;9,329999923706055;8,789999961853027;9,229999542236328;11339200;0,0;0,0;9,11261423325642;9,105377307843991;0,13848388165697578;63,5514079776537;0,49354865690809907;-179030000,0;12,701766555457823;3,92317513103539;81,56252425491721;92,2654618622353;72,08612136523175
2022-08-03 00:00:00-04:00;9,399999618530273;10,760000228881836;9,399999618530273;10,3100004196167;37485700;0,0;0,0;9,246350627296417;9,215989164571178;0,23660876216103333;74,82015688288854;0,5675809447464853;-141544300,0;14,715829380712757;3,444815803313165;116,89745097812005;136,62412167853898;77,68753756684279
2022-08-04 00:00:00-04:00;10,970000267028809;11,350000381469727;10,260000228881836;10,880000114440918;27870300;0,0;0,0;9,523119057246618;9,409170920737754;0,35626089476801326;77,02408038746316;0,6048966024494429;-113674000,0;17,100198725993636;12,299477344839216;128,53602766764521;154,86326478777534;84,04359882944308
2022-08-05 00:00:00-04:00;10,420000076293945;10,614999771118164;9,9399995803833;10,399999618530273;17288100;0,0;0,0;9,830285704146217;9,623590997094322;0,4076548520396628;68,38843003704159;0,6288325975643124;-130962100,0;18,61168398893022;2,958641146253653;103,97293293851153;134,942365643731;86,53476559307664
2022-08-08 00:00:00-04:00;10,520000457763672;10,904999732971191;10,279999732971191;10,680000305175781;13033200;0,0;0,0;10,153258016800985;9,85563331624513;0,46561137075083003;67,51592949937363;0,628558840595433;-117928900,0;20,283653949864167;7,39699466888824;105,4181996309505;139,45791594498502;88,89519484781088
2022-08-09 00:00:00-04:00;10,470000267028809;10,510000228881836;10,0;10,100000381469727;8266000;0,0;0,0;10,380668452787194;10,046816515256001;0,4594449869867212;57,02648223524175;0,6322332309226008;-126194900,0;21,23233498860014;-3,4945889507998897;91,7793832724291;127,63791490705592;89,25571840088816
2022-08-10 00:00:00-04:00;10,510000228881836;10,65999984741211;10,15999984741211;10,579999923706055;11168700;0,0;0,0;10,56509358963409;10,219434818794223;0,48766849610222174;60,85343421875841;0,6270736762811566;-115026200,0;22,270810647281987;-3,2171695087013;94,35772590192724;134,68675832764413;89,89346933851805
2022-08-11 00:00:00-04:00;11,010000228881836;11,295000076293945;10,510000228881836;10,510000228881836;14230000;0,0;0,0;10,706113547783392;10,369586461453453;0,49863943504032804;63,937627086883275;0,6383541170762247;-129256200,0;23,838263451079598;-2,923780094770048;102,48724817786311;142,89308662429534;91,46769169343618
2022-08-12 00:00:00-04:00;10,649999618530273;10,930000305175781;10,430000305175781;10,930000305175781;7333600;0,0;0,0;10,849670302692427;10,531484348885046;0,535056678926507;69,0298516093344;0,6284716801422087;-121922600,0;25,113233413736282;5,483828774867932;100,50499091147962;139,78533911102363;92,5973540956916
2022-08-15 00:00:00-04:00;10,789999961853027;11,1899995803833;10,789999961853027;11,010000228881836;7086900;0,0;0,0;10,994817094679004;10,701986890095535;0,5638729558973399;75,90361607289903;0,6121522471699276;-114835700,0;26,53784324185655;6,547686872187596;107,38721124755332;144,81393177688355;94,44608623967432
2022-08-16 00:00:00-04:00;11,024999618530273;11,59000015258789;10,619999885559082;10,899999618530273;20374700;0,0;0,0;11,101179403164686;10,867067169134762;0,5712489309786655;71,64501771315545;0,6377128200169905;-135210400,0;28,203622321062614;5,976611344455433;108,20533974211487;142,69043425028167;96,1659929274794
2022-08-17 00:00:00-04:00;10,75;10,8149995803833;10,3100004196167;10,420000076293945;9287000;0,0;0,0;11,108630881082444;10,981874332940707;0,5322273077331747;63,39468637671459;0,6343047042238893;-144497400,0;29,02281984355614;-5,063444629623404;95,63293287669433;127,24368272949916;96,09936042113127
2022-08-18 00:00:00-04:00;10,329999923706055;10,420000076293945;9,9399995803833;10,170000076293945;9525400;0,0;0,0;11,013925220811524;11,033755330492518;0,47564652248120254;61,02361901693842;0,6232829750586576;-154022800,0;28,981883228668888;-4,569202901200611;85,01001526888574;112,3683155082814;94,71319227710057
2022-08-19 00:00:00-04:00;9,850000381469727;9,880000114440918;9,1899995803833;9,260000228881836;13783800;0,0;0,0;10,76830183978721;10,973951389627217;0,3533037938152308;51,83946696308181;0,6487627979766567;-167806600,0;27,574727945402035;-4,097989106136635;69,72844464455488;88,12557603913339;91,59009882303236
2022-08-22 00:00:00-04:00;8,970000267028809;9,265000343322754;8,890000343322754;9,039999961853027;8228100;0,0;0,0;10,42021914213767;10,816978624337036;0,23587509570921839;48,41930496673804;0,6292083124068956;-176034700,0;25,796618095637996;-9,348300681254338;55,605785796910425;67,20947395639243;87,09205969476713
2022-08-23 00:00:00-04:00;9,039999961853027;9,335000038146973;8,9350004196167;9,180000305175781;6071600;0,0;0,0;10,056696208194221;10,603332041258453;0,1523526377349942;38,856016075899674;0,6128362628442797;-169963100,0;24,249440654612812;-4,53886061320217;48,181316274919986;54,57698078784358;82,22821676728623
2022-08-24 00:00:00-04:00;9,199999809265137;9,489999771118164;9,157999992370605;9,319999694824219;5350300;0,0;0,0;9,727564135629894;10,368700121192521;0,09634664461905196;33,18965189451295;0,5927765139802282;-164612800,0;23,04848833022255;-0,30637202716592254;42,397158169439074;44,778539065471655;77,24933444255534
2022-08-25 00:00:00-04:00;9,430000305175781;9,829999923706055;9,34000015258789;9,8100004196167;6123500;0,0;0,0;9,510457648487833;10,165542417751846;0,09045771472967701;43,65592337299592;0,586863922187486;-158489300,0;22,430538161061207;-0,27270246823757827;56,58916349912497;58,767132322066296;74,66681307462655
2022-08-26 00:00:00-04:00;9,869999885559082;9,970000267028809;9,210000038146973;9,380000114440918;7071900;0,0;0,0;9,337214802663562;9,97849797518877;0,05051100497634664;36,458331884609386;0,5992308012370824;-165561200,0;22,054052678256575;-0,24227356533013558;51,75741745452354;51,216611985592856;71,80313862211366
2022-08-29 00:00:00-04:00;9,260000228881836;9,59000015258789;9,218000411987305;9,380000114440918;5129100;0,0;0,0;9,20448581125829;9,809721631285964;0,018638101266741813;41,46919168875146;0,5830000111916184;-165561200,0;21,704459015652272;-0,21727628468511545;48,81192880130256;46,198011850609404;68,92923739451227
