Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2019-06-06 00:00:00+02:00;9,496299659356337;9,545031830025527;9,450816382686849;9,480055809020996;22498722;0,0;0,0;9,419005173150595;9,476999475691056;-0,043091268804435146;45,1690761312335;0,17049155714433073;215520851,0;14,552574141855246;10,80296046641672;50,87168503565725;45,176671870869846;49,47892173749149
2019-06-07 00:00:00+02:00;9,545032143167898;9,639248213260679;9,519041609980784;9,52553939819336;8925387;0,0;0,0;9,429376760292879;9,47193380977945;-0,0356379749850575;44,634119798326644;0,16968447479399873;224446238,0;13,558409470833904;17,080397441910126;57,382448667034275;50,08910146643838;50,46686260368434
2019-06-10 00:00:00+02:00;9,597013467726157;9,623003999934317;9,506046295166016;9,506046295166016;3612902;0,0;0,0;9,443047460869792;9,468541651865916;-0,030947374371088188;38,68418775820461;0,1659182769350204;220833336,0;12,722310214313802;11,676264756392134;53,2058103605965;44,56882006262239;50,80923107329836
2019-06-11 00:00:00+02:00;9,558029225942903;9,593766447081082;9,525540899423037;9,532038688659668;8882964;0,0;0,0;9,461637947445823;9,46852067369714;-0,024846258461833415;42,11962135830171;0,16033269657645224;229716300,0;11,945932333259421;10,216731661843244;54,800448811125314;46,08746317430793;51,30813329052673
2019-06-12 00:00:00+02:00;9,460563152873023;9,480055897389768;9,33710765838623;9,33710765838623;5203714;0,0;0,0;9,4616532354231;9,460857345690439;-0,035333087347201086;47,98762566547492;0,1628040061262369;224512586,0;12,423752411410936;-23,66204701721081;42,29085212113418;33,4915765546142;50,18097314435266
2019-06-13 00:00:00+02:00;9,356599867198412;9,43782035430834;9,330609336109761;9,353351593017578;8318238;0,0;0,0;9,448964989649784;9,449178011425936;-0,041850795109050765;46,153853391151685;0,15883307841711844;232830824,0;12,904116925297252;-20,704291140059205;38,15801843855479;29,988966177876215;48,67810380612793
2019-06-14 00:00:00+02:00;9,356600088641718;9,398835089949817;9,249389067905767;9,291624069213867;6682411;0,0;0,0;9,422945853889763;9,430256567582436;-0,051404462119240435;39,48220156956402;0,15816257439047068;226148413,0;13,802293145423711;-28,422086792749898;26,241442239499186;18,553439417432884;45,873521110299336
2019-06-17 00:00:00+02:00;9,36571518078266;9,36571518078266;9,183856964111328;9,183856964111328;12793686;0,505;0,0;9,37810147363902;9,400023579956382;-0,06690052913404543;33,31608539330638;0,15985512026767504;213354727,0;14,975348989177828;-24,13074697198075;15,050594502086032;1,4810943047461667;42,02065528427267
2019-06-18 00:00:00+02:00;9,210799212035218;9,355612609360486;9,146811762493174;9,348876953125;15307766;0,0;0,0;9,34319266273862;9,373303858610036;-0,06511493545926506;49,941330338004725;0,16335124359622058;228662493,0;16,250654072674152;-20,496168772308952;21,532857307192057;13,303549154953648;39,459680537137594
2019-06-19 00:00:00+02:00;9,362346639855552;9,389288619620055;9,224268913269043;9,224268913269043;18840551;0,0;0,0;9,304801159070166;9,344699536190237;-0,07291415800503387;38,09684270346476;0,16347041950727714;209821942,0;17,100374204346085;-17,48614885317972;21,25568742617435;9,22927230007194;37,184181398267185
2019-06-20 00:00:00+02:00;9,2848893590131;9,389289459647433;9,167017946117552;9,342141151428223;13791032;0,0;0,0;9,279766113727124;9,322508542768416;-0,06879081583868007;47,541728589149955;0,16767049765174885;223612974,0;18,200585749466867;2,9045684948517794;29,695402433031962;14,669425210768233;36,248084027612784
2019-06-21 00:00:00+02:00;9,355612460690411;9,480218887329102;9,342141148433512;9,480218887329102;17338661;0,0;0,0;9,281738566072471;9,31544293430971;-0,053761588020083906;52,82849630448313;0,16555672916916603;240951635,0;18,3329020890366;2,541497432995384;52,64184982377497;46,08657307409918;38,29730475213306
2019-06-24 00:00:00+02:00;9,426333279607867;9,547572499392988;9,348875174677334;9,369081497192383;16301536;0,0;0,0;9,289575371350045;9,313060074912178;-0,050239545061776525;44,41332480655255;0,16792391456534378;224650099,0;17,857837713486486;-14,499468730918423;48,924041223875605;48,95657072273882;39,62564681110088
2019-06-25 00:00:00+02:00;9,37581826236964;9,379186090245513;9,23437270332041;9,274785995483398;11804556;0,0;0,0;9,29274884851464;9,306841216275341;-0,05442972755200337;43,26384052298083;0,16627316259104086;212845543,0;18,130853996070947;-25,85950437444941;27,828616400222856;32,90442678470363;38,15101800974113
2019-06-26 00:00:00+02:00;9,321935662808569;9,3892903031228;9,301729334949057;9,358981132507324;8324545;0,0;0,0;9,30050539458469;9,303632508999131;-0,050375931078882275;45,36767163434102;0,1625753872373524;221170088,0;18,291860289451723;-10,293445617134811;36,32363597018799;45,181398745462616;37,92259525479699
2019-06-27 00:00:00+02:00;9,38929029706123;9,392658125426905;9,231006217960008;9,234374046325684;5230154;0,0;0,0;9,29679946387485;9,293973395713342;-0,05656596144544146;39,49595848875623;0,1625094243966056;215939934,0;18,863729663651313;-25,781943963423608;26,12307900665579;37,73799653776793;36,44765572377934
2019-06-28 00:00:00+02:00;9,237739964840454;9,28488826751709;9,163649040808657;9,28488826751709;5851206;0,0;0,0;9,293572176896133;9,282977549269209;-0,056741449512857756;42,19619994602311;0,15956155313316467;221791140,0;19,76739473917467;-21,85487452992312;16,848949643828274;34,15463155506959;33,99781746378546
2019-07-01 00:00:00+02:00;9,3690824767581;9,49368953704834;9,345508324301225;9,49368953704834;10412003;0,0;0,0;9,313901007763752;9,286514487933088;-0,03957580242913217;48,801437845377976;0,1630786757330279;232203143,0;18,810962158390304;-18,614493440458567;48,92834666248789;85,86801068356395;35,86413361362327
2019-07-02 00:00:00+02:00;9,443173505781372;9,523999447508128;9,389288902282715;9,389288902282715;4596950;0,0;0,0;9,33532796892769;9,295685943583006;-0,034004183100631025;51,728693995003105;0,16105238069676972;227606193,0;17,702390838263867;-28,2468341130175;56,61483623314903;108,00958555673773;38,45797144106399
2019-07-03 00:00:00+02:00;9,36908284743796;9,38928917286509;9,278153419494629;9,278153419494629;6998882;0,0;0,0;9,345170440343551;9,301946249076543;-0,038116950822359996;47,65615014241271;0,15748690731631906;220607311,0;17,383048248608812;-23,873056997902587;40,766022822516334;94,05771687992033;38,74647786374553
2019-07-04 00:00:00+02:00;9,278153181011785;9,342140625958397;9,231004875444537;9,274785995483398;6132208;0,0;0,0;9,341791292372204;9,305471123008319;-0,041173449946290575;49,45536027165357;0,1541761104018577;214475103,0;17,36451902136901;-20,658479125664016;34,836540508390556;88,7479001579747;38,25773569432616
2019-07-05 00:00:00+02:00;9,294993796321823;9,315200124438089;9,241109826446717;9,2545804977417;3717757;0,0;0,0;9,325474666909221;9,304330849356976;-0,04471076446499289;52,424965976117555;0,14845569522968013;210757346,0;17,34731331036062;-19,81520368126332;36,8370204400711;90,38044656414354;38,08014628754428
2019-07-08 00:00:00+02:00;9,291624751184926;9,325302388533721;9,241108616335486;9,26468276977539;4183782;0,0;0,0;9,307906808357734;9,299218248107527;-0,04616676109701423;46,770010902731535;0,1438655578702912;214941128,0;17,239113748861538;-16,919230717605682;35,868532361479446;88,8723896622611;37,803694546786176
2019-07-09 00:00:00+02:00;9,227636741033038;9,251210893033544;9,153546457267522;9,224268913269043;6763637;0,0;0,0;9,288791073266562;9,289665994712527;-0,050005279648567935;50,0;0,14152775463011816;208177491,0;17,699542847916483;-14,497714164373578;27,790778328771648;73,46663340256934;36,55208001953436
2019-07-10 00:00:00+02:00;9,234371735854637;9,352243129771104;9,160281457390177;9,28825569152832;10180377;0,0;0,0;9,275763572676357;9,282067404237699;-0,0473384468617386;47,687796222591615;0,1451301773266045;218357868,0;17,209280599274702;-12,459703371264997;34,840644978741004;78,44290355702753;36,33815063943519
2019-07-11 00:00:00+02:00;9,362345988480795;9,406127104019257;9,298359192459076;9,325301170349121;8810005;0,0;0,0;9,272235147880787;9,278128981880817;-0,04175438358308625;42,72145518024416;0,14318312269548536;227167873,0;16,308250539783096;-6,972897929860125;43,657269481997226;84,62254426829742;37,253040494755446
2019-07-12 00:00:00+02:00;9,328669125829945;9,429701383716507;9,328669125829945;9,396023750305176;7462331;0,0;0,0;9,281297155809607;9,28160883893249;-0,031261884509776294;51,315805407419475;0,1404129148863354;234630204,0;15,278494660915207;1,1927959580444534;54,672306818550666;92,742611137025;39,43044878522985
2019-07-15 00:00:00+02:00;9,396025533179724;9,429703172981311;9,33540591000638;9,375819206237793;6554679;0,0;0,0;9,295645864536237;9,290074505173603;-0,024296763286663747;55,31920448668705;0,13711893974980657;228075525,0;14,322277399034306;-1,0401301470079702;64,55638884928244;99,66706932252018;42,571191293236424
2019-07-16 00:00:00+02:00;9,348876115128183;9,365714611860025;9,278153015689997;9,28152084350586;16487387;0,0;0,0;9,303597357737553;9,29627809886864;-0,02608524980231053;45,96479234998196;0,13430088623537728;211588138,0;13,909867942315287;-0,9091301373950621;45,55746402738923;72,98847065319381;42,944475385005525
2019-07-17 00:00:00+02:00;9,23774077374538;9,241108601709678;9,089559555053711;9,089559555053711;4659265;0,0;0,0;9,286107270418308;9,287353338904705;-0,04250236908793248;42,95073139254727;0,1384194863937181;206928873,0;14,794230729474076;-20,17453836026195;15,08536385618621;36,580458190236094;39,46208644390311
2019-07-18 00:00:00+02:00;9,059250006194342;9,069353490377736;8,92790792354782;8,941378593444824;7134270;0,0;0,0;9,235899432376348;9,257879190615855;-0,0667011304903351;34,73054755287562;0,14007892533030183;199794603,0;16,415088683930147;-17,21850190621258;-0,9590650704428267;8,39067739755921;34,40944250460987
2019-07-19 00:00:00+02:00;8,98516015376439;9,03230846422286;8,907702031626176;8,961585998535156;7686244;0,0;0,0;9,170285025716343;9,21480682906284;-0,0832881604651785;21,582726484678275;0,13897374727790054;207480847,0;18,00963646777126;-14,748749944151278;-7,5753021995613565;-6,40536912016557;29,161349416588468
2019-07-22 00:00:00+02:00;8,995262850190851;9,02220547555589;8,94474671232649;8,954850196838379;4728196;0,0;0,0;9,100409673715566;9,163945622597971;-0,09587187285472609;24,096385542168676;0,13457981984586478;202752651,0;19,490287981338007;-13,306650306461274;0,6438915778919932;-4,455158046013764;25,596667186751407
2019-07-23 00:00:00+02:00;9,012101695186914;9,129973107899199;8,964953387041009;9,079456329345703;15866847;0,0;0,0;9,049314955839346;9,120080808824108;-0,09469825948008648;38,33989794353652;0,13747575493264727;218619498,0;19,7724394706707;-11,452820668579474;20,14577901368106;16,778237008921266;24,915306165117613
2019-07-24 00:00:00+02:00;9,42970102209995;9,645236839911066;9,31182963085422;9,625030517578125;32448282;0,0;0,0;9,07418773902959;9,119584432383165;-0,049177991712411995;62,56036367317569;0,16806895176355552;251067780,0;19,878959183572178;-9,87977891481133;83,38654779737941;108,9937558714752;32,22421136915034
2019-07-25 00:00:00+02:00;9,712592945595866;9,860774154352306;9,628399179175892;9,793418884277344;9656115;0,0;0,0;9,167162194520364;9,162951242624645;0,00047915891590299964;67,46721340362926;0,17290285783574308;260723895,0;20,766697177229354;5,944049671187892;105,82703830045214;150,15688110965993;41,42456473556307
2019-07-26 00:00:00+02:00;9,79678753325671;9,887716962776064;9,702490275716546;9,823729515075684;16305535;0,0;0,0;9,302338553465805;9,237971858260455;0,04179681546711933;67,88793458578749;0,17378313135172704;277029430,0;21,68062984931912;5,201043462289287;109,38877789709018;165,1793124219706;49,92009138075395
2019-07-29 00:00:00+02:00;9,803521542001716;9,827095691838688;9,746269759963038;9,813624382019043;15149883;0,0;0,0;9,451287546818389;9,330359961020905;0,07288577433928367;69,23072614363547;0,16714333138915008;261879547,0;22,52928161625962;3,6781242980834596;106,27496237667611;166,92084785799116;56,96445025524422
2019-07-30 00:00:00+02:00;9,827096228170026;9,880980185694606;9,618295411001698;9,678915023803711;15653859;0,0;0,0;9,5774823576857;9,419183615168363;0,08566656796452143;62,184874949432455;0,17396772019656132;246225688,0;22,43361669712404;3,2183587608230506;95,59257357574751;152,41943734580204;61,79296567030713
2019-07-31 00:00:00+02:00;9,729431853060692;9,813625623038295;9,689019203186035;9,689019203186035;14594872;0,0;0,0;9,680605254235205;9,497019335428872;0,09550978448243619;61,538480156353046;0,17116364012784863;260820560,0;22,344784986498148;3,7009164440480267;91,5475806235055;144,07124319515032;65,51229253945692
2019-08-01 00:00:00+02:00;9,709226221333802;9,709226221333802;9,550942153719982;9,61156177520752;3636173;0,0;0,0;9,752687276906267;9,558784417354078;0,09595433553969457;56,80856909428751;0,1702436706625609;257184387,0;21,363157297027712;-3,544871528236925;81,83060528019057;129,95132581682765;67,55208163204863
2019-08-02 00:00:00+02:00;9,436438397588454;9,48695453380538;9,268050848633688;9,305095672607422;6627375;0,0;0,0;9,763444068215112;9,58880767483865;0,07076169544221678;48,108091284295774;0,18261990322765165;250557012,0;20,669118317137787;-3,1017625872071686;61,56361309899912;96,89485283828576;66,80352306541744
2019-08-05 00:00:00+02:00;9,251211584386473;9,254579412402151;9,096295349750394;9,146811485290527;5569305;0,0;0,0;9,711638569646066;9,58628724764752;0,03759081209905624;46,51570084356483;0,18448993320117854;244987707,0;20,71041164786322;-16,985002303662032;50,60777811929658;76,46296339034562;64,77905494715233
2019-08-06 00:00:00+02:00;9,133339979012282;9,190591765339828;9,028939247131348;9,028939247131348;4819873;0,0;0,0;9,602674072273881;9,554853473376202;0,0017709293747785182;48,36954709499027;0,1828586892731287;240167834,0;20,99557422970971;-24,598932545417494;45,33230212500647;64,01521364339688;62,348210844384106
2019-08-07 00:00:00+02:00;9,042411239645029;9,096295202327548;8,840346058411829;8,863920211791992;13049548;0,0;0,0;9,443153520600621;9,494385331369214;-0,039477174488977695;47,935368316911216;0,18807943603331376;227118286,0;21,888805949000425;-20,881973165595646;38,19274440800764;46,79544813165153;59,32877753983705
2019-08-08 00:00:00+02:00;8,958215950092729;9,012099903647032;8,860550882808434;8,911067008972168;7055457;0,0;0,0;9,2726327869696;9,41901351128855;-0,06758318458450852;48,672494961680705;0,18547012066226262;234173743,0;22,718235402627517;-13,933499476101188;37,666614405650066;38,591808722889915;56,621007148063676
2019-08-09 00:00:00+02:00;8,924539555932308;8,944745880729954;8,783093997653822;8,8369779586792;6931066;0,0;0,0;9,105101522800727;9,332311704116055;-0,094743621752988;47,00852052972311;0,18376881797753902;227242677,0;23,738846254465688;-17,96442991046061;33,34036730121679;28,381717663000735;53,710927167207814
2019-08-12 00:00:00+02:00;8,86728803849961;8,897597847797678;8,71237180639614;8,725842475891113;6919282;0,0;0,0;8,945318657268178;9,23285739577372;-0,12380897574839089;40,963850136642186;0,18387290536496756;220323395,0;24,90831868640796;-23,99553742444802;26,804362309340963;17,418373543326073;50,34760655997445
2019-08-13 00:00:00+02:00;8,702268872430711;8,92790822127085;8,655120562697636;8,8167724609375;6409728;0,0;0,0;8,816776100010069;9,131490685589425;-0,13791637422258773;23,094261514431935;0,1902239591655565;226733123,0;26,170487877502588;-13,51718279099635;11,94229979541818;-0,6867144158486589;45,54694321440492
2019-08-14 00:00:00+02:00;8,823508111423333;8,826875297246993;8,523777827661696;8,55408763885498;10325603;0,0;0,0;8,691647708116673;9,015011759419595;-0,16835239730470875;11,181480855294083;0,1982863527669665;216407520,0;27,72139862847847;-11,631011801416735;-1,9741014096971423;-24,337061322383327;39,60681263639216
2019-08-15 00:00:00+02:00;8,584395774037517;8,61807340682681;8,328446664125282;8,405904769897461;5751405;0,0;0,0;8,566200998809947;8,882925220099828;-0,2021005941399654;8,644388872044075;0,20481066633372083;210656115,0;29,641319511844117;-21,198860876959248;-13,470921104985694;-42,937011946685445;32,97209591871993
2019-08-16 00:00:00+02:00;8,429479322882345;8,479995449456638;8,375595368890115;8,40253734588623;6267801;0,0;0,0;8,454407431160732;8,746853205226227;-0,22650697483925342;8,678500215036948;0,1976384816360638;204388314,0;31,424103189255074;-18,07016950562345;-11,850029502784018;-46,39121257584486;27,369330241031935
2019-08-19 00:00:00+02:00;8,500201654052967;8,63491153717041;8,463156195315399;8,63491153717041;4525228;0,0;0,0;8,387394187687795;8,630888146431214;-0,22451053448879854;21,082058897960124;0,20011960375378637;208913542,0;31,90917520438876;1,5055513507127838;2,0413997588593977;-35,84569481832049;24,203338930760367
2019-08-20 00:00:00+02:00;8,57429164073285;8,601234258797353;8,4564208984375;8,4564208984375;6881706;0,0;0,0;8,343785334459113;8,52690136054938;-0,23462641668307427;18,771265581470658;0,19857467768086667;202031836,0;32,38139087538594;1,318537481464928;-4,572459891056663;-49,440938869336776;20,606364078033238
2019-08-21 00:00:00+02:00;8,506938266991478;8,668590144940387;8,506938266991478;8,621441841125488;5700491;0,0;0,0;8,338333393196006;8,450403554875363;-0,22671409628828698;25,980366299552756;0,19954571831101098;207732327,0;32,32027687286324;13,821271662165426;3,2689668716980766;-46,24356455463954;18,43918942724134
2019-08-22 00:00:00+02:00;8,587764462804985;8,715738709421737;8,540616157579997;8,61133861541748;6467407;0,0;0,0;8,35514473118307;8,398962358351676;-0,21873730377006595;30,343494433434955;0,19780120642034882;201264920,0;31,919040463559192;12,272993795390484;11,346376893244544;-41,226372248580475;17,552587860491744
2019-08-23 00:00:00+02:00;8,628178592978903;8,641649263345919;8,436216240881704;8,453055381774902;12567367;0,0;0,0;8,366816123656896;8,358863839248603;-0,22262152993645223;30,343510831583288;0,1983463361377678;188697553,0;31,967442831083133;10,88007801488811;10,44969061003571;-48,00379536625311;16,66472570418474
2019-08-26 00:00:00+02:00;8,412641007236992;8,530512408984713;8,38906685535694;8,48336410522461;1917867;0,0;0,0;8,380030832208082;8,329390659537365;-0,22070993967838604;33,73492057625219;0,194281994529911;190615420,0;32,19358671792903;12,071720490474643;9,20436639133912;-52,83822300545651;15,732180790079036
2019-08-27 00:00:00+02:00;8,453055381774902;8,58439746900413;8,439584069060343;8,453055381774902;12347131;0,0;0,0;8,388345463575224;8,308210185984128;-0,2191148319202938;36,68121514748499;0,19074852348804505;178268289,0;31,976261648485586;10,65102209696726;19,173248016496483;-45,47956983256327;16,162314193381217
2019-08-28 00:00:00+02:00;8,496836253449123;8,67532730102539;8,439584456479196;8,67532730102539;21470838;0,0;0,0;8,421175371351698;8,306943558142603;-0,19763697522465407;43,13733111306437;0,1939624035636272;199739127,0;31,087547639476462;9,388290149542959;32,988976730109634;-26,55247713625746;18,265647010472268
2019-08-29 00:00:00+02:00;8,614707378038093;8,810036918183306;8,577661910000147;8,799933433532715;5708439;0,0;0,0;8,484228857337655;8,329337968792112;-0,1686172310582581;48,95240119226259;0,19670616103645086;205447566,0;29,35570209212749;18,26981886952217;45,43431129640551;-9,263419304050686;21,661730046213926
2019-08-30 00:00:00+02:00;8,820139346330087;9,012101035264665;8,813403690703177;8,904333114624023;8635970;0,0;0,0;8,571319822047181;8,37693117986016;-0,13563122068632438;55,0669205708404;0,19781054965755798;214083536,0;27,88753108451697;16,16156022257713;61,6646054021752;14,354386999069007;26,662089465709084
2019-09-02 00:00:00+02:00;8,914435947863364;9,06261715978744;8,914435947863364;9,005365371704102;5085282;0,0;0,0;8,675689834495643;8,447779067528291;-0,10018227215849151;55,32316832877161;0,19498722790797643;219168818,0;26,77127391882522;22,50199402433487;68,60490807813501;27,689975863673432;31,904941792262328
2019-09-03 00:00:00+02:00;9,015469558952427;9,07272135150528;8,927907956086445;8,964953422546387;7990633;0,0;0,0;8,776538140185467;8,53011087297966;-0,07449094635401288;63,2609051633389;0,1914033827301806;211178185,0;25,78553112779482;19,857742724560495;74,94014896405474;39,603498068859345;37,28434268873638
2019-09-04 00:00:00+02:00;9,059248011883247;9,153545249793686;8,998628404822778;9,133338928222656;7397860;0,0;0,0;8,882823175413783;8,626714226575736;-0,04008105307599763;73,17607337879603;0,1912025573385462;218576045,0;25,27579488231716;32,23071003251804;91,18472994237548;61,060402389378716;44,02189109544127
2019-09-05 00:00:00+02:00;9,086191722068156;9,375818503362838;9,086191722068156;9,278153419494629;8994851;0,0;0,0;9,001339991763555;8,73762268333025;-0,0011128176931691769;75,59066310797161;0,19823285904969878;227570896,0;25,743483533495414;29,137590343984677;106,39719325862856;83,84717391021118;51,81880386583968
2019-09-06 00:00:00+02:00;9,274785134461041;9,28488797480328;9,163648751917012;9,170384407043457;6581679;0,0;0,0;9,108528237528613;8,846222791500844;0,02083357447896006;66,87904101468322;0,19273331360945367;220989217,0;26,177765852446647;16,831391011316615;105,69757804179886;88,965722830015;58,55365063783458
2019-09-09 00:00:00+02:00;9,251211864753063;9,375818935719408;9,241109022747368;9,348876953125;6587844;0,0;0,0;9,216600115804962;8,957850926272759;0,05202934325304298;78,13174127917463;0,19364054325706065;227577061,0;26,928496126170778;15,268198146673342;114,24855989850084;106,07108392501425;65,51551429541786
2019-09-10 00:00:00+02:00;9,39602470694841;9,561044420883011;9,389289051110877;9,534102439880371;6067110;0,0;0,0;9,332046830230976;9,078600228046431;0,09065336795108259;78,40678775098756;0,19496389500712852;233644171,0;28,237649948336976;31,312270827605705;120,1537210792059;118,50769285307543;72,34529014339137
2019-09-11 00:00:00+02:00;9,581252515663685;9,611562328151146;9,43307128154138;9,439806938171387;4875022;0,0;0,0;9,428913947720549;9,193256770752665;0,11235912086363165;74,50212328118019;0,1937872629787455;228769149,0;29,602788855187494;19,303804059110238;119,31614497344688;122,6817533552478;78,2166469971483
2019-09-12 00:00:00+02:00;9,433069898862819;9,436437726684174;9,220901242549798;9,31856632232666;6150337;0,0;0,0;9,49155360098009;9,290591805297414;0,11841299073213207;76,17109775383156;0,19558143673894857;222618812,0;29,318739594513367;17,572260988226116;110,55482318458564;114,94931799422966;82,25891902057798
2019-09-13 00:00:00+02:00;9,328669797698936;9,497057334535757;9,315198486425201;9,419598579406738;6733473;0,0;0,0;9,532278007986225;9,377226151052769;0,1298661686499436;77,14846699058928;0,19460125183692054;229352285,0;29,28550573219564;16,059356412706123;114,28259785428531;121,69243391123261;86,26187887479139
2019-09-16 00:00:00+02:00;9,601456771564926;9,709224685002408;9,493688858127445;9,520630836486816;10026824;0,0;0,0;9,564727877538441;9,45583492484144;0,1454190531258419;79,73731859033346;0,20138874139111687;239379109,0;29,96900163566043;14,620739451659412;119,05544089161333;130,9543829600238;90,36107412689414
2019-09-17 00:00:00+02:00;9,577884687348682;9,621665170748587;9,308464203276529;9,439806938171387;13383773;0,0;0,0;9,583568265510326;9,518710960367674;0,14949967382537643;73,11615245532431;0,20937532896832697;225995336,0;29,44591642565934;13,149718064589951;104,41653166154923;117,72955665453318;92,11800631872603
2019-09-18 00:00:00+02:00;9,375818642660606;9,52736769148441;9,335405348858421;9,473483085632324;7069463;0,0;0,0;9,594031566933637;9,569062450094462;0,1536794576600684;71,55177359328866;0,2081315442295885;233064799,0;28,960194444944047;15,75352539824101;95,73494666070746;109,92261287730264;92,57012386147372
2019-09-19 00:00:00+02:00;9,480217962999511;9,65534115117938;9,412863335324726;9,604825019836426;7256663;0,0;0,0;9,60828710337222;9,615563104793589;0,1656803034766341;72,03395270787124;0,2105848493456646;240321462,0;28,981773853963304;13,99764628162903;96,64606647962387;114,25622934563883;93,07961668874249
2019-09-20 00:00:00+02:00;9,574516700634774;9,658710480074268;9,480219436417421;9,571148872375488;14850615;0,0;0,0;9,619819663654674;9,653437928914169;0,1705081646069555;68,58418417690947;0,20829243465360614;225470847,0;29,01403615843329;12,247940496425432;97,88123746419278;117,07391888208083;93,67981928567377
2019-09-23 00:00:00+02:00;9,601458963086131;9,651975103746768;9,520633009559596;9,635136604309082;4590713;0,0;0,0;9,634699775976536;9,68637913727846;0,17745199835781378;71,67764217259491;0,20279598176314656;230061560,0;29,043994012583987;18,27958421874563;101,18404645417047;121,28845799118166;94,61784768173585
2019-09-24 00:00:00+02:00;9,665445307086516;9,68228380459028;9,490322106718352;9,540838241577148;4472923;0,0;0,0;9,639320417379404;9,708659983809275;0,1733477024363328;63,8444500892952;0,20202210434234527;225588637,0;28,844188373880925;4,849621389289724;96,32784406371215;116,81616754291105;94,8315972294829
2019-09-25 00:00:00+02:00;9,46674645939185;9,523998241156642;9,369081390708859;9,486952781677246;8125033;0,0;0,0;9,631026016375719;9,716856034801852;0,16385805837550826;57,560935179749286;0,1998603005227699;217463604,0;27,793988667720757;4,243418715628539;81,63148923041709;100,86938152740723;93,18158372959967
2019-09-26 00:00:00+02:00;9,453276496872455;9,60819336939825;9,453276496872455;9,534102439880371;4205594;0,0;0,0;9,620541084545515;9,715755496657449;0,15831705005487962;63,77554927233245;0,19665005566584318;221669198,0;27,229156568724093;9,317207042515559;85,21197200414022;103,19191086011114;92,18538226391723
2019-09-27 00:00:00+02:00;9,581252635291392;9,722698214549723;9,581252635291392;9,635136604309082;6592084;0,0;0,0;9,618679080030102;9,714661550658578;0,1602313267375326;61,51765261134325;0,19607474988037954;228261282,0;27,215409961544594;8,152556162201083;88,8783960442999;107,89833991167447;91,77200898646507
2019-09-30 00:00:00+02:00;9,64186943441715;9,719328184386791;9,574514809577268;9,658708572387695;5126424;0,0;0,0;9,626445678694424;9,714664876828484;0,16178550305371608;55,76322008823537;0,1924132230896041;233387706,0;27,151611915488022;9,90587504113863;86,9761066702998;106,49511775160259;91,17252119694442
2019-10-01 00:00:00+02:00;9,66544641717498;9,732801057273305;9,584619821300866;9,635136604309082;4678477;0,0;0,0;9,637544040390939;9,714856123291892;0,15927906820623683;59,666698131017554;0,18925379543837803;228709229,0;27,15534442643507;5,895252261783256;86,56257068230101;106,1586955511224;90,59627738261399
2019-10-02 00:00:00+02:00;9,645237510226158;9,645237510226158;9,40949535369873;9,40949535369873;9109048;0,0;0,0;9,623053501756676;9,701856967591043;0,13750031928038986;54,078547522739875;0,19257439265902443;219600181,0;25,855236618915413;5,158345729060349;80,58866980498333;94,83661211770406;89,34532643541016
2019-10-03 00:00:00+02:00;9,396024552775184;9,396024552775184;9,177120880427152;9,251211166381836;6147404;0,0;0,0;9,572234033857072;9,668434358207127;0,10624358287981295;42,81608423759363;0,19541725555992115;213452777,0;24,692944363005093;-14,549274356110022;57,824391571406466;67,75500751597643;85,40520957740969
2019-10-04 00:00:00+02:00;9,281520439847695;9,342140053201911;9,231004309501664;9,28488826751709;5020819;0,0;0,0;9,504751562019447;9,621457881312216;0,08323042615647935;39,32924565605148;0,18939714756994444;218473596,0;23,61367298251694;-8,674740881902734;46,976169039558464;53,446166109379185;80,6015795101783
2019-10-07 00:00:00+02:00;9,315198516185962;9,49368953704834;9,257946727784633;9,49368953704834;5864343;0,0;0,0;9,456382926635412;9,579680187744907;0,0809081918069996;52,18573400429564;0,19270755197664174;224337939,0;22,134902175463765;-7,590398271664771;61,84958470245354;70,3526353724927;78,2575801592127
2019-10-08 00:00:00+02:00;9,510528136046593;9,550941428083714;9,291624463576523;9,389288902282715;3762971;0,0;0,0;9,419707864951262;9,539119447619258;0,06983849098998363;46,770015629664755;0,19746536715739527;220574968,0;21,069176137291127;-18,938468115306076;67,8078966709806;77,73464383696766;76,95136972318369
2019-10-09 00:00:00+02:00;9,305095428634857;9,540838247929539;9,271418433604907;9,49032211303711;4715143;0,0;0,0;9,404728079585286;9,509200488948482;0,06842939757825484;45,50268157269987;0,2026049705264836;225290111,0;19,952681697815475;-16,571159600892788;59,351370101288154;72,55346020760007;74,75136977044674
2019-10-10 00:00:00+02:00;9,460012050956214;9,682283552424062;9,443173553890993;9,638503074645996;5468324;0,0;0,0;9,417547737220666;9,497628923710103;0,07836628830905568;52,427147096949795;0,20521247252695396;230758435,0;19,665949237700794;-14,499764650781248;75,02167717316964;93,95777576763557;74,7851581957871
2019-10-11 00:00:00+02:00;9,675547228673908;9,803522109985352;9,672179401023877;9,803522109985352;6208875;0,0;0,0;9,46331033859418;9,509333681154423;0,09842245009605222;55,65602742595894;0,2023415127278398;236967310,0;19,95792272236721;-12,687294069433593;96,599653977453;123,45263636682316;77,51197016849535
